256, 118571, 1, 0
512, 222469, 1, 0
772, 296866, 1, 0
1026, 287755, 1, 0
1277, 344657, 1, 0
1538, 242711, 1, 0
1795, 260568, 1, 0
2046, 197910, 1, 0
2305, 288495, 1, 0
2555, 182400, 1, 0
2811, 370014, 1, 0
3061, 331012, 1, 0
3318, 218620, 1, 0
3573, 240754, 1, 0
3835, 272462, 1, 0
4089, 297261, 1, 0
4374, 370007, 1, 0
4627, 169164, 1, 0
4898, 295099, 1, 0
5164, 283449, 1, 0
5415, 235953, 1, 0
5686, 260824, 1, 0
5936, 283455, 1, 0
6186, 315145, 1, 0
6444, 240841, 1, 0
6699, 252421, 1, 0
6954, 296187, 1, 0
7204, 203941, 1, 0
7465, 272942, 1, 0
7715, 271457, 1, 0
8009, 277023, 1, 0
8269, 269856, 1, 0
8520, 193493, 1, 0
8775, 273295, 1, 0
9028, 304998, 1, 0
9280, 292605, 1, 0
9533, 289971, 1, 0
9800, 279045, 1, 0
10051, 315567, 1, 0
10310, 279170, 1, 0
10571, 259437, 1, 0
10831, 289963, 1, 0
11084, 202871, 1, 0
11336, 313727, 1, 0
11588, 219587, 1, 0
11842, 379371, 1, 0
12109, 216571, 1, 0
12372, 241434, 1, 0
12630, 248904, 1, 0
12890, 341465, 1, 0
13148, 235285, 1, 0
13399, 350228, 1, 0
13650, 205778, 1, 0
13908, 285472, 1, 0
14161, 261337, 1, 0
14419, 233265, 1, 0
14683, 242852, 1, 0
14954, 264461, 1, 0
15209, 254289, 1, 0
15484, 297857, 1, 0
15735, 284229, 1, 0
16000, 238552, 1, 0
16254, 231531, 1, 0
16515, 283090, 1, 0
16765, 331457, 1, 0
17026, 274955, 1, 0
17278, 309407, 1, 0
17535, 302759, 1, 0
17816, 262850, 1, 0
18068, 239618, 1, 0
18322, 280703, 1, 0
18577, 371729, 1, 0
18837, 245877, 1, 0
19088, 284250, 1, 0
19354, 290032, 1, 0
19612, 226857, 1, 0
19867, 251289, 1, 0
20134, 240648, 1, 0
20385, 298691, 1, 0
20644, 423055, 1, 0
20895, 244480, 1, 0
21155, 232374, 1, 0
21405, 278038, 1, 0
21673, 227494, 1, 0
21934, 343634, 1, 0
22199, 232217, 1, 0
22464, 300668, 1, 0
22719, 238243, 1, 0
22969, 324575, 1, 0
23259, 255364, 1, 0
23533, 273173, 1, 0
23822, 312947, 1, 0
24092, 275125, 1, 0
24355, 227552, 1, 0
24610, 301394, 1, 0
24861, 228361, 1, 0
25111, 245375, 1, 0
25363, 253578, 1, 0
25622, 387373, 1, 0
25894, 294204, 1, 0
26146, 254054, 1, 0
26397, 210818, 1, 0
26673, 230217, 1, 0
26933, 303783, 1, 0
27197, 260151, 1, 0
27472, 302022, 1, 0
27729, 251867, 1, 0
27989, 248669, 1, 0
28243, 316121, 1, 0
28512, 202052, 1, 0
28766, 244834, 1, 0
29018, 316696, 1, 0
29285, 231095, 1, 0
29544, 281449, 1, 0
29805, 236592, 1, 0
30059, 292156, 1, 0
30322, 261588, 1, 0
30580, 275160, 1, 0
30830, 313330, 1, 0
31082, 253329, 1, 0
31334, 251644, 1, 0
31585, 262995, 1, 0
31839, 232153, 1, 0
32097, 268339, 1, 0
32347, 259769, 1, 0
32615, 205826, 1, 0
32887, 162715, 1, 0
33141, 360373, 1, 0
33392, 219000, 1, 0
33642, 263848, 1, 0
33894, 293747, 1, 0
34151, 277620, 1, 0
34406, 245696, 1, 0
34666, 306030, 1, 0
34916, 236669, 1, 0
35178, 250736, 1, 0
35428, 253158, 1, 0
35682, 283105, 1, 0
35935, 298695, 1, 0
36186, 250893, 1, 0
36453, 324625, 1, 0
36730, 300897, 1, 0
36983, 231489, 1, 0
37251, 268385, 1, 0
37506, 268360, 1, 0
37784, 263756, 1, 0
38039, 322938, 1, 0
38291, 257929, 1, 0
38544, 243508, 1, 0
38810, 240672, 1, 0
39081, 285586, 1, 0
39331, 377054, 1, 0
39585, 305626, 1, 0
39839, 257061, 1, 0
40096, 269778, 1, 0
40352, 285524, 1, 0
40611, 216816, 1, 0
40862, 292113, 1, 0
41125, 269010, 1, 0
41382, 226264, 1, 0
41633, 337831, 1, 0
41883, 279723, 1, 0
42141, 266007, 1, 0
42393, 248604, 1, 0
42647, 288045, 1, 0
42897, 323163, 1, 0
43148, 205642, 1, 0
43404, 333462, 1, 0
43851, 364507, 1, 0
44101, 400357, 1, 0
44357, 241614, 1, 0
44615, 280376, 1, 0
44869, 293813, 1, 0
45120, 306358, 1, 0
45376, 241990, 1, 0
45634, 255072, 1, 0
45886, 307871, 1, 0
46171, 250908, 1, 0
46422, 219690, 1, 0
46679, 290840, 1, 0
46937, 251847, 1, 0
47193, 239656, 1, 0
47443, 325530, 1, 0
47708, 245633, 1, 0
47959, 265974, 1, 0
48211, 237571, 1, 0
48470, 311309, 1, 0
48721, 248958, 1, 0
48973, 259739, 1, 0
49356, 288767, 1, 0
49609, 283429, 1, 0
49862, 255543, 1, 0
50131, 198581, 1, 0
50381, 315125, 1, 0
50635, 324244, 1, 0
50902, 301481, 1, 0
51156, 267921, 1, 0
51419, 256722, 1, 0
51685, 190999, 1, 0
51936, 212021, 1, 0
52201, 324035, 1, 0
52452, 275330, 1, 0
52712, 249252, 1, 0
52970, 247636, 1, 0
53241, 348161, 1, 0
53493, 301460, 1, 0
53744, 275292, 1, 0
53994, 301788, 1, 0
54255, 298416, 1, 0
54513, 287369, 1, 0
54769, 258011, 1, 0
55019, 296853, 1, 0
55285, 277912, 1, 0
55542, 185470, 1, 0
55795, 282158, 1, 0
