500, 100352, 1, 0
1002, 116502, 1, 0
1503, 114688, 1, 0
2005, 126470, 1, 0
2505, 118784, 1, 0
3008, 114231, 1, 0
3522, 125509, 1, 0
4026, 128254, 1, 0
4547, 117927, 1, 0
5048, 104239, 1, 0
5554, 125718, 1, 0
6084, 118079, 1, 0
6585, 128766, 1, 0
7092, 133565, 1, 0
7592, 118784, 1, 0
8092, 114688, 1, 0
8608, 143161, 1, 0
9109, 116736, 1, 0
9610, 100151, 1, 0
10110, 112640, 1, 0
10620, 120707, 1, 0
11123, 122390, 1, 0
11623, 112640, 1, 0
12159, 130153, 1, 0
12665, 113552, 1, 0
13168, 118075, 1, 0
13671, 120350, 1, 0
14175, 138158, 1, 0
14683, 118929, 1, 0
15187, 132326, 1, 0
15697, 118695, 1, 0
16208, 102199, 1, 0
16713, 128000, 1, 0
17225, 118000, 1, 0
17732, 119163, 1, 0
18234, 112415, 1, 0
18742, 114897, 1, 0
19245, 110151, 1, 0
19754, 120707, 1, 0
20291, 108895, 1, 0
20792, 122880, 1, 0
21293, 133120, 1, 0
21832, 106389, 1, 0
22340, 133301, 1, 0
22840, 104448, 1, 0
23352, 112000, 1, 0
23860, 131023, 1, 0
24400, 113988, 1, 0
24904, 121904, 1, 0
25407, 120111, 1, 0
25932, 111389, 1, 0
26437, 135857, 1, 0
26964, 124593, 1, 0
27472, 118929, 1, 0
27989, 101209, 1, 0
28491, 148908, 1, 0
28999, 116913, 1, 0
29506, 125470, 1, 0
30022, 127007, 1, 0
30524, 104239, 1, 0
31027, 122147, 1, 0
31532, 132063, 1, 0
32038, 131801, 1, 0
32539, 149205, 1, 0
33042, 109932, 1, 0
33544, 118546, 1, 0
34048, 116039, 1, 0
34554, 121663, 1, 0
35061, 131282, 1, 0
35563, 108327, 1, 0
36081, 128742, 1, 0
36584, 116039, 1, 0
37096, 122238, 1, 0
37602, 105233, 1, 0
38111, 132777, 1, 0
38617, 127494, 1, 0
39119, 100151, 1, 0
39624, 113552, 1, 0
40130, 123691, 1, 0
40655, 119206, 1, 0
41162, 145420, 1, 0
41678, 87487, 1, 0
42191, 131742, 1, 0
42704, 113777, 1, 0
43206, 118310, 1, 0
43851, 50803, 1, 0
44357, 95302, 1, 0
44869, 110215, 1, 0
45376, 127494, 1, 0
45877, 122880, 1, 0
46377, 124928, 1, 0
46882, 132063, 1, 0
47388, 115351, 1, 0
47893, 128000, 1, 0
48404, 116454, 1, 0
48921, 116858, 1, 0
49423, 126722, 1, 0
49926, 122147, 1, 0
50440, 99805, 1, 0
50943, 122147, 1, 0
51460, 128742, 1, 0
51962, 138709, 1, 0
52467, 134095, 1, 0
52970, 110151, 1, 0
53484, 99805, 1, 0
53994, 122478, 1, 0
54498, 109714, 1, 0
55010, 118230, 1, 0
55512, 132589, 1, 0
56027, 99610, 1, 0
56527, 131072, 1, 0
57034, 123446, 1, 0
57538, 128000, 1, 0
58044, 131541, 1, 0
58544, 131072, 1, 0
59051, 125470, 1, 0
59570, 114435, 1, 0
60258, 80489, 1, 0
