500, 8088, 1, 0
1000, 8088, 1, 0
1501, 8463, 1, 0
2002, 7832, 1, 0
2502, 7688, 1, 0
3008, 8071, 1, 0
3512, 7085, 1, 0
4013, 7448, 1, 0
4516, 8278, 1, 0
5017, 7960, 1, 0
5520, 7538, 1, 0
6022, 8239, 1, 0
6522, 7096, 1, 0
7023, 8488, 1, 0
7523, 7848, 1, 0
8024, 8000, 1, 0
8524, 8104, 1, 0
9030, 7857, 1, 0
9530, 8160, 1, 0
10030, 8272, 1, 0
10531, 8120, 1, 0
11031, 8264, 1, 0
11532, 8224, 1, 0
12032, 8336, 1, 0
12533, 8152, 1, 0
13033, 7072, 1, 0
13536, 7681, 1, 0
14038, 8342, 1, 0
14538, 8008, 1, 0
15041, 7984, 1, 0
15542, 8311, 1, 0
16043, 8368, 1, 0
16544, 6376, 1, 0
17044, 8056, 1, 0
17544, 7520, 1, 0
18044, 8432, 1, 0
18544, 7600, 1, 0
19045, 7368, 1, 0
19547, 6618, 1, 0
20047, 7944, 1, 0
20548, 8000, 1, 0
21048, 7416, 1, 0
21549, 7736, 1, 0
22049, 7976, 1, 0
22554, 7246, 1, 0
23055, 8088, 1, 0
23555, 7104, 1, 0
24055, 8144, 1, 0
24555, 8336, 1, 0
25056, 7672, 1, 0
25557, 8128, 1, 0
26057, 8088, 1, 0
26558, 8279, 1, 0
27060, 7153, 1, 0
27565, 8095, 1, 0
28068, 7099, 1, 0
28569, 8096, 1, 0
29069, 8376, 1, 0
29570, 8087, 1, 0
30073, 7394, 1, 0
30574, 7121, 1, 0
31074, 7352, 1, 0
31576, 7872, 1, 0
32079, 8199, 1, 0
32579, 8008, 1, 0
33081, 7521, 1, 0
33582, 7064, 1, 0
34083, 8159, 1, 0
34583, 8080, 1, 0
35083, 8480, 1, 0
35584, 7712, 1, 0
36084, 7384, 1, 0
36584, 8232, 1, 0
37084, 8112, 1, 0
37586, 7816, 1, 0
38088, 8039, 1, 0
38588, 7640, 1, 0
39089, 8296, 1, 0
39589, 8200, 1, 0
40089, 8448, 1, 0
40592, 7984, 1, 0
41095, 6894, 1, 0
41595, 7752, 1, 0
42096, 7968, 1, 0
42596, 8032, 1, 0
43099, 7864, 1, 0
43599, 8232, 1, 0
44099, 7688, 1, 0
44602, 8262, 1, 0
45102, 8392, 1, 0
45603, 8088, 1, 0
46103, 7624, 1, 0
46603, 7688, 1, 0
47103, 8256, 1, 0
47604, 8175, 1, 0
48106, 8143, 1, 0
48607, 8207, 1, 0
49110, 7681, 1, 0
49610, 8424, 1, 0
50111, 8336, 1, 0
50612, 8400, 1, 0
51112, 8216, 1, 0
51614, 6810, 1, 0
52116, 7728, 1, 0
52616, 8224, 1, 0
53117, 8143, 1, 0
53617, 7296, 1, 0
54120, 8223, 1, 0
54620, 7184, 1, 0
55122, 8119, 1, 0
55624, 7824, 1, 0
56127, 7776, 1, 0
56628, 2872, 1, 0
57128, 8232, 1, 0
57629, 8224, 1, 0
58129, 7960, 1, 0
58629, 8248, 1, 0
59130, 8055, 1, 0
59630, 8016, 1, 0
