9560, 6606, 1, 0
10060, 3303, 1, 0
10311, 3292, 1, 0
10561, 3292, 1, 0
11061, 3292, 1, 0
11311, 3292, 1, 0
11561, 3292, 1, 0
11811, 6585, 1, 0
12061, 3292, 1, 0
12311, 3292, 1, 0
12561, 3292, 1, 0
12811, 3292, 1, 0
13312, 3282, 1, 0
13562, 6564, 1, 0
14062, 3282, 1, 0
14312, 3282, 1, 0
14562, 3282, 1, 0
14812, 6564, 1, 0
15062, 3282, 1, 0
15312, 3282, 1, 0
15562, 3282, 1, 0
15813, 3271, 1, 0
16063, 3271, 1, 0
16313, 3271, 1, 0
16563, 3271, 1, 0
16813, 6543, 1, 0
17063, 3271, 1, 0
17313, 3271, 1, 0
17563, 3271, 1, 0
18063, 3271, 1, 0
18313, 6543, 1, 0
18563, 3271, 1, 0
19064, 6522, 1, 0
19314, 3261, 1, 0
19564, 3261, 1, 0
20064, 3261, 1, 0
20314, 3261, 1, 0
20564, 3261, 1, 0
20814, 3261, 1, 0
21064, 3261, 1, 0
21314, 3261, 1, 0
21565, 3250, 1, 0
21815, 3250, 1, 0
22065, 3250, 1, 0
22315, 3250, 1, 0
22565, 6501, 1, 0
22815, 3250, 1, 0
23065, 3250, 1, 0
23315, 3250, 1, 0
23565, 6501, 1, 0
23815, 3250, 1, 0
24065, 6501, 1, 0
24315, 3250, 1, 0
24816, 3240, 1, 0
25066, 6481, 1, 0
25316, 3240, 1, 0
25816, 3240, 1, 0
26066, 3240, 1, 0
26316, 6481, 1, 0
26816, 3240, 1, 0
27066, 3240, 1, 0
27316, 6481, 1, 0
27817, 6460, 1, 0
28067, 3230, 1, 0
28317, 3230, 1, 0
28567, 3230, 1, 0
28817, 3230, 1, 0
29067, 3230, 1, 0
29317, 6460, 1, 0
29567, 3230, 1, 0
29817, 3230, 1, 0
30067, 3230, 1, 0
30318, 6440, 1, 0
30568, 3220, 1, 0
30818, 3220, 1, 0
31068, 3220, 1, 0
31318, 3220, 1, 0
31568, 3220, 1, 0
31818, 3220, 1, 0
32068, 3220, 1, 0
32318, 3220, 1, 0
32818, 3220, 1, 0
33069, 3210, 1, 0
33319, 3210, 1, 0
33569, 3210, 1, 0
33819, 3210, 1, 0
34069, 3210, 1, 0
34319, 3210, 1, 0
34569, 3210, 1, 0
34819, 3210, 1, 0
35069, 3210, 1, 0
35319, 3210, 1, 0
35569, 3210, 1, 0
35819, 3210, 1, 0
36070, 6400, 1, 0
36320, 3200, 1, 0
36820, 6400, 1, 0
37070, 3200, 1, 0
37320, 3200, 1, 0
37570, 3200, 1, 0
37820, 3200, 1, 0
38070, 3200, 1, 0
38320, 3200, 1, 0
38570, 6400, 1, 0
38821, 3190, 1, 0
39071, 3190, 1, 0
39321, 3190, 1, 0
39571, 3190, 1, 0
39821, 6380, 1, 0
40071, 3190, 1, 0
40321, 3190, 1, 0
40571, 3190, 1, 0
40821, 3190, 1, 0
41071, 6380, 1, 0
41571, 3190, 1, 0
41822, 3180, 1, 0
42072, 3180, 1, 0
42322, 9540, 1, 0
42572, 3180, 1, 0
42822, 3180, 1, 0
43072, 3180, 1, 0
43572, 3180, 1, 0
43822, 3180, 1, 0
44072, 3180, 1, 0
44322, 3180, 1, 0
44572, 3180, 1, 0
44823, 3170, 1, 0
45073, 3170, 1, 0
45573, 6340, 1, 0
