371, 3105, 0, 0
621, 2318, 0, 0
871, 2296, 0, 0
1122, 2333, 0, 0
1372, 2172, 0, 0
1622, 2107, 0, 0
1872, 2129, 0, 0
2122, 2161, 0, 0
2372, 2193, 0, 0
2622, 2161, 0, 0
2872, 2365, 0, 0
3122, 2236, 0, 0
3372, 2193, 0, 0
3622, 2225, 0, 0
3873, 2337, 0, 0
4123, 2337, 0, 0
4373, 2252, 0, 0
4623, 2241, 0, 0
4873, 2273, 0, 0
5123, 2252, 0, 0
5373, 2252, 0, 0
5623, 2305, 0, 0
5873, 2327, 0, 0
6123, 2348, 0, 0
6373, 2252, 0, 0
6623, 2187, 0, 0
6874, 2213, 0, 0
7124, 2278, 0, 0
7374, 2235, 0, 0
7624, 2235, 0, 0
7874, 2224, 0, 0
8124, 2310, 0, 0
8374, 2224, 0, 0
8624, 2299, 0, 0
8874, 2406, 0, 0
9124, 2438, 0, 0
9374, 2288, 0, 0
9624, 2331, 0, 0
9875, 2250, 0, 0
10125, 2197, 0, 0
10375, 2186, 0, 0
10625, 2176, 0, 0
10875, 2218, 0, 0
11125, 2293, 0, 0
11375, 2325, 0, 0
11625, 2218, 0, 0
11875, 2272, 0, 0
12125, 2250, 0, 0
12375, 2346, 0, 0
12626, 2308, 0, 0
12876, 2265, 0, 0
13126, 2319, 0, 0
13376, 2287, 0, 0
13626, 2329, 0, 0
13876, 2244, 0, 0
14126, 2265, 0, 0
14376, 2244, 0, 0
14626, 2244, 0, 0
14876, 2223, 0, 0
15126, 2255, 0, 0
15376, 2180, 0, 0
15627, 2302, 0, 0
15877, 2217, 0, 0
16127, 2206, 0, 0
16377, 2175, 0, 0
16627, 2206, 0, 0
16877, 2217, 0, 0
17127, 2217, 0, 0
17377, 2228, 0, 0
17627, 2217, 0, 0
17877, 2185, 0, 0
18127, 2153, 0, 0
18378, 2169, 0, 0
18628, 2169, 0, 0
18878, 2222, 0, 0
19128, 2275, 0, 0
19378, 2021, 0, 0
19628, 2232, 0, 0
19878, 2169, 0, 0
20128, 2158, 0, 0
20378, 2179, 0, 0
20628, 2148, 0, 0
20878, 2169, 0, 0
