378, 2486, 0, 0
628, 1862, 0, 0
878, 1915, 0, 0
1128, 1851, 0, 0
1378, 1862, 0, 0
1628, 1925, 0, 0
1879, 1899, 0, 0
2129, 1920, 0, 0
2379, 1941, 0, 0
2629, 1931, 0, 0
2879, 1931, 0, 0
3129, 1920, 0, 0
3379, 1963, 0, 0
3629, 1952, 0, 0
3879, 1984, 0, 0
4129, 1952, 0, 0
4379, 2005, 0, 0
4629, 1994, 0, 0
4880, 1926, 0, 0
5130, 1915, 0, 0
5380, 1936, 0, 0
5630, 1905, 0, 0
5880, 1957, 0, 0
6130, 1884, 0, 0
6380, 1915, 0, 0
6630, 1968, 0, 0
6880, 1968, 0, 0
7130, 1915, 0, 0
7380, 1957, 0, 0
7631, 1847, 0, 0
7881, 1921, 0, 0
8131, 1952, 0, 0
8381, 1952, 0, 0
8631, 1963, 0, 0
8881, 1973, 0, 0
9131, 2026, 0, 0
9381, 1963, 0, 0
9631, 1984, 0, 0
9881, 1952, 0, 0
10131, 1921, 0, 0
10381, 1984, 0, 0
10632, 2020, 0, 0
10882, 1926, 0, 0
11132, 1863, 0, 0
11382, 1748, 0, 0
11632, 1895, 0, 0
11882, 1905, 0, 0
12132, 1884, 0, 0
12382, 1874, 0, 0
12632, 1905, 0, 0
12882, 1884, 0, 0
13132, 1853, 0, 0
13383, 1900, 0, 0
13633, 1963, 0, 0
13883, 1973, 0, 0
14133, 1900, 0, 0
14383, 1953, 0, 0
14633, 1984, 0, 0
14883, 1994, 0, 0
15133, 1890, 0, 0
15383, 1890, 0, 0
15633, 1859, 0, 0
15883, 1879, 0, 0
16133, 1953, 0, 0
16384, 2010, 0, 0
16634, 2010, 0, 0
16884, 1968, 0, 0
17134, 1937, 0, 0
17384, 1927, 0, 0
17634, 1833, 0, 0
17884, 1885, 0, 0
18134, 2031, 0, 0
18384, 1916, 0, 0
18634, 1895, 0, 0
18884, 1947, 0, 0
19134, 1947, 0, 0
19385, 1911, 0, 0
19635, 1901, 0, 0
19885, 1890, 0, 0
20135, 1922, 0, 0
20385, 1932, 0, 0
20635, 1963, 0, 0
20885, 2005, 0, 0
21135, 1984, 0, 0
21385, 1880, 0, 0
21635, 1911, 0, 0
21885, 1890, 0, 0
22135, 1922, 0, 0
22386, 1927, 0, 0
22636, 1854, 0, 0
22886, 1896, 0, 0
23136, 1865, 0, 0
23386, 1854, 0, 0
23636, 1917, 0, 0
23886, 1886, 0, 0
24136, 1875, 0, 0
24386, 1906, 0, 0
24636, 1886, 0, 0
24886, 1906, 0, 0
25137, 1901, 0, 0
25387, 1943, 0, 0
25637, 1901, 0, 0
25887, 1943, 0, 0
26137, 1953, 0, 0
26387, 1932, 0, 0
26637, 1943, 0, 0
26887, 1870, 0, 0
27137, 1870, 0, 0
27387, 1808, 0, 0
27637, 1767, 0, 0
27888, 1886, 0, 0
28138, 1814, 0, 0
28388, 1865, 0, 0
28638, 1876, 0, 0
28888, 1865, 0, 0
29138, 1824, 0, 0
29388, 1938, 0, 0
29638, 1938, 0, 0
29888, 1938, 0, 0
30138, 1927, 0, 0
30388, 1938, 0, 0
30638, 1927, 0, 0
30889, 1871, 0, 0
31139, 1922, 0, 0
31389, 1943, 0, 0
31639, 1892, 0, 0
31889, 1892, 0, 0
32139, 1953, 0, 0
32389, 1933, 0, 0
32639, 1881, 0, 0
32889, 1922, 0, 0
33139, 1871, 0, 0
33389, 1902, 0, 0
33640, 1897, 0, 0
33890, 1856, 0, 0
34140, 1907, 0, 0
34390, 1928, 0, 0
34640, 1948, 0, 0
34890, 1917, 0, 0
35140, 1979, 0, 0
35390, 1948, 0, 0
35640, 1887, 0, 0
35890, 1917, 0, 0
36140, 1907, 0, 0
36390, 1938, 0, 0
36641, 1892, 0, 0
36891, 1923, 0, 0
37141, 1882, 0, 0
37391, 1861, 0, 0
37641, 1861, 0, 0
37891, 1872, 0, 0
38141, 1892, 0, 0
38391, 1820, 0, 0
38641, 1933, 0, 0
38891, 1820, 0, 0
39141, 1892, 0, 0
39392, 1877, 0, 0
39642, 1785, 0, 0
39892, 1826, 0, 0
40142, 1897, 0, 0
40392, 1928, 0, 0
40642, 1897, 0, 0
40892, 1887, 0, 0
41142, 1959, 0, 0
41392, 1959, 0, 0
41642, 1867, 0, 0
41892, 1816, 0, 0
42142, 1887, 0, 0
42393, 1984, 0, 0
42643, 1954, 0, 0
42893, 1893, 0, 0
43143, 1862, 0, 0
43393, 1832, 0, 0
43643, 1913, 0, 0
43893, 1903, 0, 0
44143, 1872, 0, 0
44393, 1842, 0, 0
44643, 1893, 0, 0
44893, 1862, 0, 0
45144, 1878, 0, 0
45394, 1898, 0, 0
45644, 1928, 0, 0
45894, 1898, 0, 0
46144, 1908, 0, 0
46394, 1857, 0, 0
46644, 1868, 0, 0
46894, 1928, 0, 0
47144, 1918, 0, 0
47394, 1979, 0, 0
47644, 1969, 0, 0
47894, 1878, 0, 0
48145, 1944, 0, 0
48395, 2015, 0, 0
48645, 2015, 0, 0
48895, 2035, 0, 0
49145, 1974, 0, 0
49395, 1944, 0, 0
49645, 1974, 0, 0
49895, 1944, 0, 0
50145, 1924, 0, 0
50395, 1883, 0, 0
50645, 1944, 0, 0
50895, 1974, 0, 0
51146, 2040, 0, 0
51396, 1949, 0, 0
51646, 1898, 0, 0
51896, 1909, 0, 0
52146, 1838, 0, 0
52396, 1818, 0, 0
52646, 1818, 0, 0
52896, 1909, 0, 0
53146, 1909, 0, 0
53396, 1808, 0, 0
53646, 1787, 0, 0
53897, 1884, 0, 0
54147, 1894, 0, 0
54397, 1874, 0, 0
54647, 1863, 0, 0
54897, 1823, 0, 0
55147, 1833, 0, 0
55397, 1874, 0, 0
55647, 1863, 0, 0
55897, 1914, 0, 0
56147, 1833, 0, 0
56397, 1974, 0, 0
56648, 1899, 0, 0
56898, 1859, 0, 0
57148, 1909, 0, 0
57398, 1949, 0, 0
57648, 1979, 0, 0
57898, 1919, 0, 0
58148, 1879, 0, 0
58398, 1839, 0, 0
58648, 1939, 0, 0
58898, 1869, 0, 0
59148, 1889, 0, 0
59398, 1869, 0, 0
59649, 1899, 0, 0
59899, 1914, 0, 0
