250, 323184, 1, 0
500, 322841, 1, 0
750, 318165, 1, 0
1000, 327673, 1, 0
1250, 322804, 1, 0
1500, 335657, 1, 0
1750, 318270, 1, 0
2000, 318985, 1, 0
2250, 317739, 1, 0
2500, 326381, 1, 0
2750, 319221, 1, 0
3000, 322727, 1, 0
3250, 317930, 1, 0
3500, 320348, 1, 0
3750, 320305, 1, 0
4000, 322656, 1, 0
4250, 319447, 1, 0
4500, 322768, 1, 0
4750, 340830, 1, 0
5000, 322697, 1, 0
5250, 323719, 1, 0
5501, 348159, 1, 0
5750, 349883, 1, 0
6000, 321631, 1, 0
6250, 329206, 1, 0
6500, 318283, 1, 0
6750, 327129, 1, 0
7000, 346143, 1, 0
7250, 329939, 1, 0
7500, 329441, 1, 0
7750, 330561, 1, 0
8000, 326899, 1, 0
8250, 331633, 1, 0
8500, 330919, 1, 0
8750, 338855, 1, 0
9000, 327541, 1, 0
9250, 329503, 1, 0
9500, 323931, 1, 0
9750, 326509, 1, 0
10000, 356312, 1, 0
10250, 334353, 1, 0
10500, 326762, 1, 0
10750, 354856, 1, 0
11000, 342830, 1, 0
11250, 332109, 1, 0
11500, 337020, 1, 0
11750, 326091, 1, 0
12000, 333066, 1, 0
12250, 327355, 1, 0
12500, 347805, 1, 0
12750, 349837, 1, 0
13000, 325748, 1, 0
13250, 328930, 1, 0
13500, 328213, 1, 0
13750, 331147, 1, 0
14000, 333120, 1, 0
14250, 329293, 1, 0
14500, 327416, 1, 0
14750, 323937, 1, 0
15000, 325695, 1, 0
15250, 322792, 1, 0
15500, 325123, 1, 0
15750, 328162, 1, 0
16000, 327575, 1, 0
16250, 330454, 1, 0
16500, 330266, 1, 0
16750, 346464, 1, 0
17000, 325462, 1, 0
17250, 325587, 1, 0
17500, 323428, 1, 0
17750, 383210, 1, 0
18000, 378557, 1, 0
18250, 358934, 1, 0
18500, 323022, 1, 0
18750, 327819, 1, 0
19000, 325685, 1, 0
19250, 326265, 1, 0
19500, 326590, 1, 0
19750, 324302, 1, 0
20000, 324375, 1, 0
20250, 324792, 1, 0
20500, 332099, 1, 0
20750, 326622, 1, 0
21000, 327139, 1, 0
21250, 330417, 1, 0
21500, 329969, 1, 0
21750, 332491, 1, 0
22000, 330391, 1, 0
22250, 338576, 1, 0
22500, 331440, 1, 0
22750, 326759, 1, 0
23000, 329972, 1, 0
23250, 326847, 1, 0
23500, 325679, 1, 0
23750, 325380, 1, 0
24000, 346018, 1, 0
24250, 331123, 1, 0
24500, 332567, 1, 0
24750, 336045, 1, 0
25000, 327455, 1, 0
25250, 327249, 1, 0
25500, 339337, 1, 0
25750, 338511, 1, 0
26000, 326593, 1, 0
26250, 330153, 1, 0
26500, 330928, 1, 0
26750, 323585, 1, 0
27000, 343424, 1, 0
27250, 322454, 1, 0
27500, 328388, 1, 0
27750, 325215, 1, 0
28000, 336276, 1, 0
28250, 330327, 1, 0
28500, 334269, 1, 0
28750, 324279, 1, 0
29000, 323896, 1, 0
29250, 332319, 1, 0
29500, 356612, 1, 0
29750, 326882, 1, 0
30000, 335197, 1, 0
30250, 330893, 1, 0
30500, 345478, 1, 0
30750, 332200, 1, 0
31000, 336233, 1, 0
31250, 333851, 1, 0
31500, 327433, 1, 0
31750, 330629, 1, 0
32000, 326573, 1, 0
32250, 327190, 1, 0
32500, 329697, 1, 0
32750, 326582, 1, 0
33000, 326294, 1, 0
33250, 332438, 1, 0
33500, 342290, 1, 0
33750, 329427, 1, 0
34000, 325483, 1, 0
34250, 327138, 1, 0
34500, 328800, 1, 0
34750, 330826, 1, 0
35000, 325379, 1, 0
35250, 342699, 1, 0
35500, 326698, 1, 0
35750, 323421, 1, 0
36000, 324910, 1, 0
36250, 325199, 1, 0
36500, 325863, 1, 0
36750, 324825, 1, 0
37000, 325618, 1, 0
37250, 325188, 1, 0
37500, 327726, 1, 0
37750, 328434, 1, 0
38000, 326389, 1, 0
38250, 325120, 1, 0
38500, 323739, 1, 0
38750, 328746, 1, 0
39000, 330839, 1, 0
39250, 341553, 1, 0
39500, 325674, 1, 0
39750, 326636, 1, 0
40000, 331572, 1, 0
40250, 323840, 1, 0
40500, 324943, 1, 0
40750, 337321, 1, 0
41000, 308637, 1, 0
41250, 307221, 1, 0
41500, 311182, 1, 0
41750, 319411, 1, 0
42000, 336256, 1, 0
42250, 321325, 1, 0
42500, 336186, 1, 0
42750, 335475, 1, 0
43000, 323324, 1, 0
43250, 338513, 1, 0
43500, 321022, 1, 0
43750, 325508, 1, 0
44000, 337523, 1, 0
44250, 322490, 1, 0
44500, 321322, 1, 0
44750, 339311, 1, 0
45000, 322594, 1, 0
45250, 321850, 1, 0
45500, 322446, 1, 0
45750, 322867, 1, 0
46000, 326988, 1, 0
46250, 343274, 1, 0
46500, 322654, 1, 0
46750, 326760, 1, 0
47000, 323803, 1, 0
47250, 322486, 1, 0
47500, 321042, 1, 0
47750, 322548, 1, 0
48000, 335553, 1, 0
48250, 328464, 1, 0
48500, 330405, 1, 0
48750, 332278, 1, 0
49000, 333964, 1, 0
49250, 332583, 1, 0
49500, 322976, 1, 0
49750, 325748, 1, 0
50000, 325076, 1, 0
50250, 343029, 1, 0
50500, 332531, 1, 0
50750, 316898, 1, 0
51000, 327727, 1, 0
51250, 327587, 1, 0
51500, 328262, 1, 0
51750, 333814, 1, 0
52000, 346748, 1, 0
52250, 329671, 1, 0
52500, 327899, 1, 0
52750, 329979, 1, 0
53000, 347371, 1, 0
53250, 325332, 1, 0
53500, 326136, 1, 0
