250, 393536, 1, 0
500, 395424, 1, 0
750, 401168, 1, 0
1000, 389728, 1, 0
1250, 393776, 1, 0
1500, 380352, 1, 0
1750, 401040, 1, 0
2000, 400096, 1, 0
2250, 400096, 1, 0
2500, 391136, 1, 0
2750, 399920, 1, 0
3000, 395408, 1, 0
3250, 401376, 1, 0
3500, 396896, 1, 0
3750, 398480, 1, 0
4000, 395616, 1, 0
4250, 399552, 1, 0
4500, 393888, 1, 0
4750, 374560, 1, 0
5000, 395584, 1, 0
5250, 394224, 1, 0
5500, 364288, 1, 0
5750, 365696, 1, 0
6000, 396832, 1, 0
6250, 387696, 1, 0
6500, 401008, 1, 0
6750, 390128, 1, 0
7000, 367392, 1, 0
7250, 386896, 1, 0
7500, 387504, 1, 0
7750, 386048, 1, 0
8000, 390608, 1, 0
8250, 383440, 1, 0
8500, 385808, 1, 0
8750, 376768, 1, 0
9000, 389888, 1, 0
9250, 385904, 1, 0
9500, 394160, 1, 0
9750, 390928, 1, 0
10000, 358304, 1, 0
10250, 380064, 1, 0
10500, 390528, 1, 0
10750, 359664, 1, 0
11000, 372384, 1, 0
11250, 384432, 1, 0
11501, 377434, 1, 0
11750, 389888, 1, 0
12000, 383344, 1, 0
12250, 389952, 1, 0
12500, 367152, 1, 0
12750, 363360, 1, 0
13000, 391968, 1, 0
13250, 388064, 1, 0
13500, 388960, 1, 0
13750, 383984, 1, 0
14000, 383232, 1, 0
14250, 387568, 1, 0
14500, 389968, 1, 0
14751, 392286, 1, 0
15000, 390512, 1, 0
15250, 395152, 1, 0
15500, 392800, 1, 0
15750, 389120, 1, 0
16000, 388176, 1, 0
16250, 386304, 1, 0
16500, 386576, 1, 0
16750, 368432, 1, 0
17000, 390816, 1, 0
17250, 392064, 1, 0
17500, 394704, 1, 0
17750, 333072, 1, 0
18000, 336032, 1, 0
18250, 355680, 1, 0
18500, 395248, 1, 0
18750, 389344, 1, 0
19000, 392016, 1, 0
19250, 389648, 1, 0
19500, 390912, 1, 0
