370, 886, 1, 0
620, 875, 1, 0
870, 854, 1, 0
1120, 745, 1, 0
1370, 389, 1, 0
1620, 864, 1, 0
1870, 897, 1, 0
2120, 908, 1, 0
2370, 572, 1, 0
2620, 875, 1, 0
2870, 918, 1, 0
3121, 668, 1, 0
3371, 334, 1, 0
3621, 894, 1, 0
3871, 862, 1, 0
4121, 873, 1, 0
4371, 269, 1, 0
4621, 873, 1, 0
4871, 862, 1, 0
5121, 506, 1, 0
5371, 528, 1, 0
5621, 862, 1, 0
5871, 884, 1, 0
6122, 860, 1, 0
6372, 881, 1, 0
6622, 881, 1, 0
6872, 870, 1, 0
7122, 666, 1, 0
7372, 548, 1, 0
7622, 817, 1, 0
7872, 860, 1, 0
8122, 849, 1, 0
8372, 838, 1, 0
8622, 870, 1, 0
8873, 868, 1, 0
9123, 643, 1, 0
9373, 718, 1, 0
9623, 890, 1, 0
9873, 868, 1, 0
10123, 868, 1, 0
10373, 847, 1, 0
10623, 836, 1, 0
10873, 900, 1, 0
11123, 504, 1, 0
11373, 772, 1, 0
11623, 868, 1, 0
11874, 855, 1, 0
12124, 898, 1, 0
12374, 887, 1, 0
12624, 866, 1, 0
12874, 887, 1, 0
13124, 417, 1, 0
13374, 759, 1, 0
13624, 898, 1, 0
13874, 898, 1, 0
14124, 844, 1, 0
14374, 866, 1, 0
14625, 864, 1, 0
14875, 864, 1, 0
15125, 170, 1, 0
15375, 874, 1, 0
15625, 874, 1, 0
15875, 853, 1, 0
16125, 874, 1, 0
16375, 864, 1, 0
16625, 874, 1, 0
16875, 778, 1, 0
17125, 373, 1, 0
17375, 864, 1, 0
17626, 840, 1, 0
17876, 872, 1, 0
18126, 904, 1, 0
18376, 840, 1, 0
18626, 734, 1, 0
18876, 744, 1, 0
19126, 500, 1, 0
19376, 840, 1, 0
19626, 882, 1, 0
19876, 872, 1, 0
20126, 882, 1, 0
20376, 893, 1, 0
20627, 848, 1, 0
20877, 668, 1, 0
21127, 360, 1, 0
21377, 848, 1, 0
21627, 838, 1, 0
21877, 848, 1, 0
22127, 859, 1, 0
22377, 859, 1, 0
22627, 848, 1, 0
22877, 572, 1, 0
23127, 604, 1, 0
23378, 867, 1, 0
23628, 814, 1, 0
23878, 857, 1, 0
24128, 835, 1, 0
24378, 825, 1, 0
24628, 888, 1, 0
24878, 497, 1, 0
25128, 391, 1, 0
25378, 867, 1, 0
25628, 867, 1, 0
25878, 878, 1, 0
26128, 888, 1, 0
26379, 865, 1, 0
26629, 886, 1, 0
26879, 422, 1, 0
27129, 580, 1, 0
27379, 897, 1, 0
27629, 844, 1, 0
27879, 854, 1, 0
28129, 897, 1, 0
28379, 875, 1, 0
28629, 812, 1, 0
28879, 295, 1, 0
29130, 852, 1, 0
29380, 842, 1, 0
29630, 894, 1, 0
29880, 873, 1, 0
30130, 842, 1, 0
30380, 852, 1, 0
30630, 842, 1, 0
30880, 431, 1, 0
31130, 747, 1, 0
31380, 894, 1, 0
31630, 905, 1, 0
31880, 936, 1, 0
32131, 881, 1, 0
32381, 20, 1, 0
32631, 10, 1, 0
32881, 818, 1, 0
33131, 850, 1, 0
33381, 850, 1, 0
33631, 818, 1, 0
33881, 566, 1, 0
34131, 881, 1, 0
34381, 871, 1, 0
34631, 839, 1, 0
34882, 827, 1, 0
35132, 858, 1, 0
35382, 858, 1, 0
35632, 712, 1, 0
35882, 10, 1, 0
36132, 837, 1, 0
36382, 869, 1, 0
36632, 879, 1, 0
36882, 869, 1, 0
37132, 858, 1, 0
37382, 858, 1, 0
37633, 480, 1, 0
37883, 689, 1, 0
38133, 856, 1, 0
38383, 866, 1, 0
38633, 845, 1, 0
38883, 866, 1, 0
39133, 845, 1, 0
39383, 814, 1, 0
39633, 396, 1, 0
39883, 762, 1, 0
40133, 845, 1, 0
40383, 856, 1, 0
40634, 833, 1, 0
40884, 833, 1, 0
41134, 864, 1, 0
41384, 864, 1, 0
41634, 604, 1, 0
41884, 781, 1, 0
42134, 833, 1, 0
42384, 822, 1, 0
42634, 833, 1, 0
42884, 812, 1, 0
43134, 833, 1, 0
43385, 800, 1, 0
43635, 436, 1, 0
43885, 841, 1, 0
44135, 851, 1, 0
44385, 831, 1, 0
44635, 841, 1, 0
44885, 758, 1, 0
45135, 893, 1, 0
45385, 758, 1, 0
45635, 488, 1, 0
45885, 914, 1, 0
46135, 353, 1, 0
46386, 611, 1, 0
46636, 352, 1, 0
46886, 849, 1, 0
47136, 839, 1, 0
47386, 849, 1, 0
47636, 870, 1, 0
47886, 829, 1, 0
48136, 860, 1, 0
48386, 735, 1, 0
48636, 487, 1, 0
48886, 829, 1, 0
49136, 818, 1, 0
49387, 754, 1, 0
49637, 785, 1, 0
49887, 857, 1, 0
50137, 857, 1, 0
50387, 723, 1, 0
50637, 144, 1, 0
50887, 723, 1, 0
51137, 816, 1, 0
51387, 320, 1, 0
51637, 620, 1, 0
51887, 816, 1, 0
52138, 824, 1, 0
52388, 814, 1, 0
52638, 752, 1, 0
52888, 835, 1, 0
53138, 845, 1, 0
53388, 443, 1, 0
53638, 608, 1, 0
53888, 835, 1, 0
54138, 845, 1, 0
54388, 804, 1, 0
54638, 855, 1, 0
54888, 835, 1, 0
55139, 874, 1, 0
55389, 483, 1, 0
55639, 514, 1, 0
55889, 832, 1, 0
56139, 832, 1, 0
56389, 832, 1, 0
56639, 832, 1, 0
56889, 822, 1, 0
57139, 843, 1, 0
57389, 452, 1, 0
57639, 863, 1, 0
57889, 812, 1, 0
58140, 861, 1, 0
58390, 861, 1, 0
58640, 789, 1, 0
58890, 820, 1, 0
59140, 748, 1, 0
59390, 389, 1, 0
59640, 800, 1, 0
59890, 841, 1, 0
370, 897, 1, 0
620, 875, 1, 0
870, 854, 1, 0
1120, 756, 1, 0
1370, 389, 1, 0
1620, 886, 1, 0
1870, 908, 1, 0
2120, 897, 1, 0
2370, 572, 1, 0
2620, 886, 1, 0
