500, 28920, 0, 0
1000, 57472, 0, 0
1000, 28368, 1, 0
1500, 47776, 0, 0
1500, 57616, 1, 0
2024, 40908, 0, 0
2024, 48832, 1, 0
2524, 11912, 0, 0
2524, 40274, 1, 0
3024, 41680, 0, 0
3024, 11904, 1, 0
3524, 37392, 0, 0
3524, 41656, 1, 0
4025, 43688, 0, 0
4025, 36984, 1, 0
4528, 40898, 0, 0
4528, 44336, 1, 0
5028, 47472, 0, 0
5028, 40715, 1, 0
5528, 44584, 0, 0
5528, 46624, 1, 0
6028, 50936, 0, 0
6028, 42760, 1, 0
6529, 42080, 0, 0
6529, 50968, 1, 0
7029, 29152, 0, 0
7029, 43624, 1, 0
7529, 42296, 0, 0
7529, 29504, 1, 0
8029, 37128, 0, 0
8029, 42776, 1, 0
8529, 48088, 0, 0
8529, 37056, 1, 0
9033, 28198, 0, 0
9033, 48320, 1, 0
9533, 48408, 0, 0
9533, 28174, 1, 0
10033, 43640, 0, 0
10033, 49576, 1, 0
10533, 77176, 0, 0
10533, 43184, 1, 0
11033, 41616, 0, 0
11033, 77344, 1, 0
11533, 43928, 0, 0
11533, 40952, 1, 0
12033, 56472, 0, 0
12033, 42904, 1, 0
12538, 35309, 0, 0
12538, 56000, 1, 0
13038, 43888, 0, 0
13038, 35158, 1, 0
13538, 31824, 0, 0
13538, 43120, 1, 0
14040, 46315, 0, 0
14040, 32160, 1, 0
14540, 42536, 0, 0
14540, 44998, 1, 0
15040, 52560, 0, 0
15040, 41232, 1, 0
15540, 29368, 0, 0
15540, 52584, 1, 0
16041, 63448, 0, 0
16041, 30272, 1, 0
16541, 37368, 0, 0
16541, 62832, 1, 0
17041, 27872, 0, 0
17041, 37240, 1, 0
17541, 40768, 0, 0
17541, 27952, 1, 0
18041, 40024, 0, 0
18041, 42144, 1, 0
18548, 33759, 0, 0
18548, 39968, 1, 0
19052, 40126, 0, 0
19052, 33230, 1, 0
19552, 38584, 0, 0
19552, 41119, 1, 0
20052, 50152, 0, 0
20052, 37976, 1, 0
20552, 46744, 0, 0
20552, 49416, 1, 0
21052, 55048, 0, 0
21052, 48960, 1, 0
21552, 41264, 0, 0
21552, 53064, 1, 0
22052, 30272, 0, 0
22052, 40392, 1, 0
22591, 49130, 0, 0
22591, 29744, 1, 0
23091, 35264, 0, 0
23091, 49040, 1, 0
23591, 37416, 0, 0
23591, 34656, 1, 0
24096, 29071, 0, 0
24096, 38496, 1, 0
24596, 37480, 0, 0
24596, 29222, 1, 0
25096, 38904, 0, 0
25096, 37064, 1, 0
25596, 41400, 0, 0
25596, 40968, 1, 0
26096, 40024, 0, 0
26096, 41184, 1, 0
26596, 70864, 0, 0
26596, 39344, 1, 0
27096, 76328, 0, 0
27096, 72696, 1, 0
27596, 40064, 0, 0
27596, 75808, 1, 0
28096, 30656, 0, 0
28096, 39728, 1, 0
28597, 34914, 0, 0
28597, 29736, 1, 0
29098, 28560, 0, 0
29098, 35473, 1, 0
29598, 40936, 0, 0
29598, 28528, 1, 0
30098, 32432, 0, 0
30098, 41384, 1, 0
30598, 36848, 0, 0
30598, 33760, 1, 0
31103, 41552, 0, 0
31103, 36824, 1, 0
31603, 44272, 0, 0
31603, 41916, 1, 0
32103, 41816, 0, 0
32103, 44144, 1, 0
32603, 36768, 0, 0
32603, 42232, 1, 0
33103, 58576, 0, 0
33103, 36728, 1, 0
33603, 39216, 0, 0
33603, 57848, 1, 0
34103, 51568, 0, 0
34103, 38272, 1, 0
34603, 48208, 0, 0
34603, 52552, 1, 0
35103, 37368, 0, 0
35103, 49096, 1, 0
35646, 43431, 0, 0
35646, 36632, 1, 0
36147, 40191, 0, 0
36147, 43380, 1, 0
36683, 41921, 0, 0
36683, 39888, 1, 0
37183, 44312, 0, 0
37183, 43738, 1, 0
37683, 50608, 0, 0
37683, 44384, 1, 0
38183, 44344, 0, 0
38183, 51232, 1, 0
38683, 60288, 0, 0
38683, 43552, 1, 0
39183, 62016, 0, 0
39183, 59776, 1, 0
39683, 40064, 0, 0
39683, 60064, 1, 0
40183, 42192, 0, 0
40183, 41792, 1, 0
40683, 59760, 0, 0
40683, 43504, 1, 0
41183, 42576, 0, 0
41183, 60680, 1, 0
41683, 63128, 0, 0
41683, 41520, 1, 0
42183, 51328, 0, 0
42183, 63232, 1, 0
42683, 58144, 0, 0
42683, 51032, 1, 0
43183, 40616, 0, 0
43183, 57864, 1, 0
43683, 58008, 0, 0
43683, 40976, 1, 0
44184, 52112, 0, 0
44184, 58088, 1, 0
44685, 39177, 0, 0
44685, 50528, 1, 0
45199, 28522, 0, 0
45199, 38211, 1, 0
45699, 52432, 0, 0
45699, 28904, 1, 0
46199, 33248, 0, 0
46199, 51760, 1, 0
46740, 36807, 0, 0
46740, 32976, 1, 0
47240, 36432, 0, 0
47240, 36614, 1, 0
47740, 23016, 0, 0
47740, 36120, 1, 0
48240, 44776, 0, 0
48240, 22944, 1, 0
48745, 54976, 0, 0
48745, 43320, 1, 0
49245, 29968, 0, 0
49245, 54404, 1, 0
49745, 25896, 0, 0
49745, 30360, 1, 0
50245, 61128, 0, 0
50245, 26104, 1, 0
50745, 70624, 0, 0
50745, 61784, 1, 0
51245, 37520, 0, 0
51245, 70352, 1, 0
51746, 31208, 0, 0
51746, 36584, 1, 0
52246, 45960, 0, 0
52246, 31160, 1, 0
52746, 30712, 0, 0
52746, 46616, 1, 0
53246, 40280, 0, 0
53246, 31056, 1, 0
53750, 43126, 0, 0
53750, 40944, 1, 0
54259, 32267, 0, 0
54259, 43658, 1, 0
54759, 35248, 0, 0
54759, 32337, 1, 0
55259, 50672, 0, 0
55259, 35368, 1, 0
55777, 34297, 0, 0
55777, 51504, 1, 0
56277, 65312, 0, 0
56277, 35396, 1, 0
56777, 54880, 0, 0
56777, 63376, 1, 0
57277, 45208, 0, 0
57277, 54176, 1, 0
57777, 27672, 0, 0
57777, 45040, 1, 0
58277, 59416, 0, 0
58277, 29280, 1, 0
58777, 28432, 0, 0
58777, 59088, 1, 0
59279, 36862, 0, 0
59279, 28640, 1, 0
59779, 36160, 0, 0
59779, 36598, 1, 0
60000, 35520, 1, 0
