251, 104597, 1, 0
521, 173314, 1, 0
851, 241864, 1, 0
1119, 241408, 1, 0
1487, 280552, 1, 0
1895, 268612, 1, 0
2163, 261434, 1, 0
2658, 272233, 1, 0
2937, 269743, 1, 0
3226, 281765, 1, 0
3582, 258774, 1, 0
3851, 262314, 1, 0
4101, 308424, 1, 0
4363, 241683, 1, 0
4646, 262593, 1, 0
4915, 275433, 1, 0
5178, 275085, 1, 0
5434, 343821, 1, 0
5846, 229189, 1, 0
6257, 278734, 1, 0
6526, 258938, 1, 0
6909, 292827, 1, 0
7178, 247551, 1, 0
7583, 277172, 1, 0
8066, 269004, 1, 0
8362, 268983, 1, 0
8634, 271167, 1, 0
9021, 287633, 1, 0
9303, 249178, 1, 0
9574, 270944, 1, 0
9824, 278154, 1, 0
10206, 287834, 1, 0
10483, 282693, 1, 0
10759, 248201, 1, 0
11025, 266638, 1, 0
11439, 283317, 1, 0
11718, 263454, 1, 0
12000, 271486, 1, 0
12280, 266883, 1, 0
12545, 276096, 1, 0
12795, 277978, 1, 0
13153, 293675, 1, 0
13424, 253407, 1, 0
13899, 268103, 1, 0
14170, 272298, 1, 0
14431, 276141, 1, 0
14697, 270080, 1, 0
15215, 273357, 1, 0
15532, 295759, 1, 0
15801, 234606, 1, 0
16051, 283472, 1, 0
16396, 282388, 1, 0
16783, 268076, 1, 0
17245, 261313, 1, 0
17658, 277356, 1, 0
18119, 267602, 1, 0
18494, 283937, 1, 0
18745, 272900, 1, 0
19034, 257286, 1, 0
19302, 275064, 1, 0
19764, 269152, 1, 0
20014, 308602, 1, 0
20273, 159120, 1, 0
20537, 294223, 1, 0
20806, 304268, 1, 0
21073, 231793, 1, 0
21375, 251607, 1, 0
21656, 274712, 1, 0
21928, 271660, 1, 0
22318, 282609, 1, 0
22587, 254077, 1, 0
22854, 275718, 1, 0
23221, 292172, 1, 0
23490, 245682, 1, 0
23750, 278094, 1, 0
24026, 273329, 1, 0
24482, 269097, 1, 0
24934, 280932, 1, 0
25220, 259906, 1, 0
25521, 274533, 1, 0
25785, 323036, 1, 0
26053, 215074, 1, 0
26497, 272691, 1, 0
26960, 271861, 1, 0
27229, 272192, 1, 0
27479, 283290, 1, 0
27904, 257430, 1, 0
28337, 283666, 1, 0
28611, 258241, 1, 0
28861, 281774, 1, 0
29251, 290468, 1, 0
29554, 249114, 1, 0
29828, 271373, 1, 0
30209, 290293, 1, 0
30480, 250734, 1, 0
30775, 272170, 1, 0
31025, 304851, 1, 0
31433, 247583, 1, 0
31698, 270831, 1, 0
32133, 272142, 1, 0
32383, 276206, 1, 0
32860, 265390, 1, 0
33125, 275411, 1, 0
33489, 288238, 1, 0
33753, 268012, 1, 0
34015, 257463, 1, 0
34299, 263619, 1, 0
34616, 277898, 1, 0
34917, 272633, 1, 0
35194, 263904, 1, 0
35652, 274974, 1, 0
35902, 444150, 1, 0
36283, 221188, 1, 0
36733, 273543, 1, 0
37012, 264291, 1, 0
37284, 278437, 1, 0
37576, 265412, 1, 0
37846, 275822, 1, 0
38096, 273748, 1, 0
38346, 273513, 1, 0
38626, 271280, 1, 0
38893, 273822, 1, 0
39366, 271400, 1, 0
39635, 271989, 1, 0
40041, 287568, 1, 0
40323, 257966, 1, 0
40573, 309754, 1, 0
40844, 254388, 1, 0
41106, 353551, 1, 0
41584, 269531, 1, 0
41853, 271932, 1, 0
42341, 272538, 1, 0
42612, 271072, 1, 0
43033, 281279, 1, 0
43293, 285463, 1, 0
43604, 235390, 1, 0
43877, 275626, 1, 0
44127, 274584, 1, 0
44377, 287305, 1, 0
44627, 213635, 1, 0
44892, 274128, 1, 0
45308, 291159, 1, 0
45596, 254879, 1, 0
45864, 270212, 1, 0
46190, 411677, 1, 0
46483, 147429, 1, 0
46755, 264345, 1, 0
47023, 276648, 1, 0
47291, 268784, 1, 0
47666, 291965, 1, 0
47936, 246634, 1, 0
48186, 284006, 1, 0
48518, 290556, 1, 0
48768, 267205, 1, 0
49019, 235714, 1, 0
49269, 291468, 1, 0
49525, 243637, 1, 0
50022, 274815, 1, 0
50300, 273800, 1, 0
50644, 292994, 1, 0
50899, 253083, 1, 0
51153, 293412, 1, 0
51434, 261906, 1, 0
51784, 275213, 1, 0
52056, 260370, 1, 0
52330, 262572, 1, 0
52580, 267794, 1, 0
52831, 263064, 1, 0
53090, 284071, 1, 0
53403, 269358, 1, 0
53684, 272437, 1, 0
54000, 275749, 1, 0
54329, 273791, 1, 0
54607, 270799, 1, 0
55072, 268691, 1, 0
55534, 274600, 1, 0
55803, 268101, 1, 0
56070, 276919, 1, 0
56441, 420452, 1, 0
56722, 139759, 1, 0
57183, 274137, 1, 0
57433, 278373, 1, 0
57684, 255095, 1, 0
58158, 271046, 1, 0
58427, 275643, 1, 0
58800, 285966, 1, 0
59067, 247076, 1, 0
59334, 274948, 1, 0
59611, 276899, 1, 0
59886, 269363, 1, 0
60155, 266806, 1, 0
60422, 533793, 1, 0
60422, 513301, 1, 0
