250, 103414, 1, 0
500, 171224, 1, 0
820, 199168, 1, 0
1151, 413407, 1, 0
1568, 393108, 1, 0
1938, 427472, 1, 0
2381, 415897, 1, 0
2798, 414804, 1, 0
3239, 414730, 1, 0
3650, 428564, 1, 0
4049, 422127, 1, 0
4478, 428294, 1, 0
4728, 481906, 1, 0
5012, 444722, 1, 0
5342, 603643, 1, 0
5611, 415796, 1, 0
5953, 168617, 1, 0
6219, 432303, 1, 0
6643, 418152, 1, 0
7078, 409648, 1, 0
7505, 442780, 1, 0
7939, 409332, 1, 0
8320, 441782, 1, 0
8730, 463426, 1, 0
9137, 410976, 1, 0
9414, 420307, 1, 0
9716, 496705, 1, 0
10128, 386187, 1, 0
10531, 611249, 1, 0
10988, 451276, 1, 0
11313, 356553, 1, 0
11601, 420098, 1, 0
11857, 452607, 1, 0
12171, 414564, 1, 0
12450, 422350, 1, 0
12868, 392734, 1, 0
13124, 430457, 1, 0
13456, 473554, 1, 0
13873, 395548, 1, 0
14123, 448522, 1, 0
14377, 485853, 1, 0
14728, 382474, 1, 0
15173, 397808, 1, 0
15661, 487414, 1, 0
16077, 366194, 1, 0
16470, 422155, 1, 0
16930, 438569, 1, 0
17357, 425753, 1, 0
17805, 425100, 1, 0
18228, 423895, 1, 0
18699, 422165, 1, 0
19139, 427443, 1, 0
19451, 447175, 1, 0
19895, 445966, 1, 0
20322, 422490, 1, 0
20680, 512504, 1, 0
20959, 539527, 1, 0
21227, 295552, 1, 0
21611, 371836, 1, 0
22059, 417373, 1, 0
22491, 444678, 1, 0
22915, 431551, 1, 0
23330, 423716, 1, 0
23663, 434111, 1, 0
24105, 414251, 1, 0
24521, 438929, 1, 0
24773, 427578, 1, 0
25056, 493897, 1, 0
25477, 386296, 1, 0
25900, 438833, 1, 0
26320, 413530, 1, 0
26749, 422071, 1, 0
27083, 440160, 1, 0
27377, 479965, 1, 0
27849, 406040, 1, 0
28294, 421522, 1, 0
28735, 439789, 1, 0
29209, 429441, 1, 0
29638, 448456, 1, 0
30050, 423686, 1, 0
30320, 423324, 1, 0
30645, 467562, 1, 0
31087, 651700, 1, 0
31580, 441742, 1, 0
31911, 376756, 1, 0
32325, 421753, 1, 0
32605, 406571, 1, 0
32907, 463411, 1, 0
33328, 400013, 1, 0
33795, 421373, 1, 0
34209, 444036, 1, 0
34531, 422785, 1, 0
34966, 413127, 1, 0
35429, 447916, 1, 0
35851, 427439, 1, 0
36209, 475840, 1, 0
36554, 534405, 1, 0
36984, 285029, 1, 0
37255, 436779, 1, 0
37539, 487183, 1, 0
37959, 389142, 1, 0
38396, 419098, 1, 0
38812, 440664, 1, 0
39062, 457175, 1, 0
39334, 464008, 1, 0
39664, 394828, 1, 0
40098, 398715, 1, 0
40480, 446387, 1, 0
40899, 426900, 1, 0
41209, 519537, 1, 0
41484, 580999, 1, 0
41902, 251692, 1, 0
42250, 426722, 1, 0
42729, 418417, 1, 0
43156, 428776, 1, 0
43555, 435700, 1, 0
43984, 421117, 1, 0
44319, 435169, 1, 0
44600, 462023, 1, 0
44854, 466428, 1, 0
45221, 400784, 1, 0
45682, 402347, 1, 0
46114, 412891, 1, 0
46481, 607905, 1, 0
46732, 545424, 1, 0
46991, 267783, 1, 0
47320, 360284, 1, 0
47755, 386251, 1, 0
48194, 435044, 1, 0
48629, 427524, 1, 0
48896, 444922, 1, 0
49211, 491207, 1, 0
49630, 377699, 1, 0
49940, 428686, 1, 0
50380, 430612, 1, 0
50849, 418965, 1, 0
51294, 429513, 1, 0
51685, 569711, 1, 0
51967, 567881, 1, 0
52383, 267646, 1, 0
52665, 425439, 1, 0
52963, 465807, 1, 0
53333, 393973, 1, 0
53583, 468079, 1, 0
53880, 434810, 1, 0
54242, 412743, 1, 0
54680, 413734, 1, 0
55138, 421653, 1, 0
55576, 431254, 1, 0
55990, 423322, 1, 0
56357, 424921, 1, 0
56799, 854296, 1, 0
57379, 409253, 1, 0
57707, 427700, 1, 0
58125, 422766, 1, 0
58454, 429884, 1, 0
58852, 429016, 1, 0
59212, 437350, 1, 0
59569, 448724, 1, 0
59988, 419159, 1, 0
60353, 454058, 1, 0
60353, 635739, 1, 0
