262, 305, 1, 0
512, 239, 1, 0
893, 242, 1, 0
1198, 239, 1, 0
1515, 230, 1, 0
1796, 236, 1, 0
2291, 232, 1, 0
2585, 231, 1, 0
2840, 241, 1, 0
3183, 225, 1, 0
3487, 225, 1, 0
3737, 236, 1, 0
4137, 227, 1, 0
4428, 227, 1, 0
4861, 233, 1, 0
5360, 6396, 1, 0
5747, 217, 1, 0
6107, 225, 1, 0
6364, 235, 1, 0
6833, 228, 1, 0
7246, 226, 1, 0
7496, 227, 1, 0
7754, 238, 1, 0
8004, 224, 1, 0
8264, 234, 1, 0
8514, 234, 1, 0
8773, 224, 1, 0
9182, 227, 1, 0
9608, 228, 1, 0
9907, 231, 1, 0
10163, 237, 1, 0
10456, 1466, 1, 0
10832, 204, 1, 0
11083, 229, 1, 0
11389, 237, 1, 0
11683, 224, 1, 0
11933, 234, 1, 0
12183, 234, 1, 0
12433, 235, 1, 0
12815, 222, 1, 0
13079, 244, 1, 0
13546, 231, 1, 0
13828, 229, 1, 0
14079, 230, 1, 0
14329, 209, 1, 0
14579, 237, 1, 0
14856, 236, 1, 0
15145, 232, 1, 0
15527, 20101, 1, 0
15903, 224, 1, 0
16196, 217, 1, 0
16446, 245, 1, 0
16721, 233, 1, 0
17144, 229, 1, 0
17506, 223, 1, 0
17761, 229, 1, 0
18046, 232, 1, 0
18335, 227, 1, 0
18628, 228, 1, 0
19076, 232, 1, 0
19404, 232, 1, 0
19684, 230, 1, 0
20075, 237, 1, 0
20438, 8379, 1, 0
20689, 224, 1, 0
21030, 225, 1, 0
21341, 223, 1, 0
21592, 209, 1, 0
21853, 202, 1, 0
22136, 230, 1, 0
22419, 235, 1, 0
22673, 235, 1, 0
23083, 225, 1, 0
23334, 236, 1, 0
23626, 227, 1, 0
23885, 226, 1, 0
24289, 227, 1, 0
24546, 231, 1, 0
24851, 224, 1, 0
25150, 227, 1, 0
25581, 10287, 1, 0
26024, 198, 1, 0
26396, 197, 1, 0
26646, 226, 1, 0
26932, 231, 1, 0
27301, 230, 1, 0
27808, 229, 1, 0
28118, 226, 1, 0
28422, 237, 1, 0
28672, 228, 1, 0
29150, 228, 1, 0
29527, 227, 1, 0
29892, 229, 1, 0
30142, 232, 1, 0
30408, 235, 1, 0
30733, 5935, 1, 0
31041, 210, 1, 0
31350, 194, 1, 0
31611, 200, 1, 0
31925, 226, 1, 0
32224, 229, 1, 0
32474, 228, 1, 0
32826, 233, 1, 0
33076, 236, 1, 0
33371, 237, 1, 0
33659, 235, 1, 0
33910, 240, 1, 0
34258, 221, 1, 0
34574, 234, 1, 0
34878, 225, 1, 0
35147, 233, 1, 0
35619, 228, 1, 0
35966, 5935, 1, 0
36245, 264, 1, 0
36513, 181, 1, 0
36803, 183, 1, 0
37056, 211, 1, 0
37403, 218, 1, 0
37701, 213, 1, 0
38002, 216, 1, 0
38294, 209, 1, 0
38593, 219, 1, 0
38843, 214, 1, 0
39136, 215, 1, 0
39411, 215, 1, 0
39715, 218, 1, 0
39966, 212, 1, 0
40223, 225, 1, 0
40473, 220, 1, 0
40935, 31809, 1, 0
41186, 222, 1, 0
41452, 208, 1, 0
41703, 221, 1, 0
41953, 221, 1, 0
42292, 217, 1, 0
42642, 222, 1, 0
42955, 223, 1, 0
43205, 222, 1, 0
43514, 218, 1, 0
43801, 218, 1, 0
44051, 213, 1, 0
44301, 213, 1, 0
44552, 208, 1, 0
44802, 221, 1, 0
45265, 219, 1, 0
45563, 211, 1, 0
46036, 8132, 1, 0
46441, 201, 1, 0
46909, 208, 1, 0
47408, 193, 1, 0
47711, 183, 1, 0
47999, 205, 1, 0
48249, 218, 1, 0
48499, 217, 1, 0
48938, 211, 1, 0
49188, 214, 1, 0
49661, 218, 1, 0
49982, 220, 1, 0
50253, 222, 1, 0
50503, 219, 1, 0
50808, 217, 1, 0
51085, 2630, 1, 0
51335, 214, 1, 0
51635, 217, 1, 0
51934, 211, 1, 0
52185, 212, 1, 0
52436, 213, 1, 0
52738, 222, 1, 0
53049, 215, 1, 0
53359, 212, 1, 0
53650, 220, 1, 0
53913, 221, 1, 0
54208, 220, 1, 0
54458, 223, 1, 0
54865, 217, 1, 0
55115, 211, 1, 0
55366, 214, 1, 0
55620, 221, 1, 0
55902, 214, 1, 0
56206, 6707, 1, 0
56556, 207, 1, 0
57006, 208, 1, 0
57305, 181, 1, 0
57601, 213, 1, 0
57851, 220, 1, 0
58101, 214, 1, 0
58352, 211, 1, 0
58629, 220, 1, 0
58931, 220, 1, 0
59246, 211, 1, 0
59536, 217, 1, 0
59787, 210, 1, 0
60063, 224, 1, 0
