280, 269635, 0, 0
504, 258910, 0, 0
753, 263638, 0, 0
1005, 283006, 0, 0
1251, 279303, 0, 0
1508, 279792, 0, 0
1752, 274741, 0, 0
2007, 273636, 0, 0
2252, 245269, 0, 0
2501, 246320, 0, 0
2750, 283444, 0, 0
3007, 289897, 0, 0
3250, 290163, 0, 0
3503, 290710, 0, 0
3753, 280619, 0, 0
4006, 284062, 0, 0
4253, 293428, 0, 0
4507, 284935, 0, 0
4757, 275870, 0, 0
5004, 288324, 0, 0
5258, 281775, 0, 0
5500, 282975, 0, 0
5758, 294710, 0, 0
6000, 283255, 0, 0
6251, 286060, 0, 0
6500, 284332, 0, 0
6757, 283130, 0, 0
7002, 280160, 0, 0
7255, 286119, 0, 0
7500, 282273, 0, 0
7750, 282539, 0, 0
8007, 285737, 0, 0
8257, 287548, 0, 0
8503, 283908, 0, 0
8753, 283273, 0, 0
9006, 284505, 0, 0
9255, 280843, 0, 0
9506, 286673, 0, 0
9754, 293142, 0, 0
10005, 293961, 0, 0
10252, 289723, 0, 0
10501, 290916, 0, 0
10753, 285952, 0, 0
11006, 290877, 0, 0
11252, 288174, 0, 0
11506, 270014, 0, 0
11755, 283922, 0, 0
12002, 290035, 0, 0
12254, 293553, 0, 0
12503, 281046, 0, 0
12755, 286394, 0, 0
13000, 296573, 0, 0
13255, 291774, 0, 0
13503, 288369, 0, 0
13751, 275502, 0, 0
14002, 278510, 0, 0
14250, 285666, 0, 0
14500, 284689, 0, 0
14754, 289572, 0, 0
15007, 295799, 0, 0
15253, 294571, 0, 0
15503, 287800, 0, 0
15754, 289183, 0, 0
16000, 273695, 0, 0
16254, 276748, 0, 0
16501, 287494, 0, 0
16758, 290051, 0, 0
17003, 276891, 0, 0
17252, 278324, 0, 0
17508, 287576, 0, 0
17751, 284746, 0, 0
18004, 278734, 0, 0
18256, 268689, 0, 0
18504, 257570, 0, 0
18757, 280481, 0, 0
19003, 290632, 0, 0
19258, 287828, 0, 0
19508, 283923, 0, 0
19755, 293067, 0, 0
20000, 287439, 0, 0
20250, 281220, 0, 0
20506, 274577, 0, 0
20751, 265061, 0, 0
21007, 284777, 0, 0
21252, 283633, 0, 0
21507, 277282, 0, 0
21752, 282943, 0, 0
22000, 285520, 0, 0
22250, 278587, 0, 0
22500, 281976, 0, 0
22756, 282149, 0, 0
23002, 267405, 0, 0
23256, 279004, 0, 0
23506, 280085, 0, 0
23758, 281722, 0, 0
24000, 288948, 0, 0
24255, 287880, 0, 0
24507, 284651, 0, 0
24755, 291945, 0, 0
25001, 296675, 0, 0
25256, 281118, 0, 0
25505, 266930, 0, 0
25751, 288970, 0, 0
26004, 292265, 0, 0
26259, 286990, 0, 0
26507, 285601, 0, 0
26759, 281770, 0, 0
27001, 281173, 0, 0
27252, 288133, 0, 0
27503, 276019, 0, 0
27756, 278236, 0, 0
28006, 276362, 0, 0
28258, 278812, 0, 0
28500, 279181, 0, 0
28753, 283373, 0, 0
29008, 286827, 0, 0
29255, 279902, 0, 0
29506, 276875, 0, 0
29751, 274331, 0, 0
30007, 264244, 0, 0
30259, 287196, 0, 0
30507, 285817, 0, 0
30753, 289085, 0, 0
31004, 292574, 0, 0
31255, 286863, 0, 0
31507, 289187, 0, 0
31756, 285966, 0, 0
32007, 284933, 0, 0
32257, 273323, 0, 0
32504, 282681, 0, 0
32757, 283562, 0, 0
33007, 291756, 0, 0
33252, 290324, 0, 0
33503, 289594, 0, 0
33751, 276319, 0, 0
34005, 283941, 0, 0
34251, 282905, 0, 0
34502, 271521, 0, 0
34758, 276525, 0, 0
35006, 287646, 0, 0
35259, 293274, 0, 0
35503, 292760, 0, 0
35759, 287008, 0, 0
36001, 283598, 0, 0
36255, 285340, 0, 0
36500, 282992, 0, 0
36759, 281518, 0, 0
37007, 292333, 0, 0
37253, 289568, 0, 0
37507, 284590, 0, 0
37755, 291216, 0, 0
38000, 287476, 0, 0
38255, 291049, 0, 0
38504, 285273, 0, 0
38750, 292044, 0, 0
39003, 281987, 0, 0
39251, 280718, 0, 0
39506, 285527, 0, 0
39759, 294120, 0, 0
40002, 288893, 0, 0
40254, 290442, 0, 0
40502, 280494, 0, 0
40753, 281452, 0, 0
41001, 290944, 0, 0
41258, 295963, 0, 0
41505, 280954, 0, 0
41755, 283886, 0, 0
42001, 291427, 0, 0
42258, 287802, 0, 0
42506, 284710, 0, 0
42754, 284891, 0, 0
43007, 279679, 0, 0
43252, 287709, 0, 0
43505, 292569, 0, 0
43756, 289346, 0, 0
44003, 285845, 0, 0
44254, 282701, 0, 0
44506, 285546, 0, 0
44750, 285801, 0, 0
45000, 293114, 0, 0
45254, 291608, 0, 0
45506, 279443, 0, 0
45757, 276896, 0, 0
46003, 279485, 0, 0
46251, 274666, 0, 0
46503, 288021, 0, 0
46757, 285290, 0, 0
47005, 275829, 0, 0
47250, 265016, 0, 0
47501, 253646, 0, 0
47753, 251893, 0, 0
48002, 267914, 0, 0
48252, 277878, 0, 0
48504, 280832, 0, 0
48758, 290318, 0, 0
49003, 286474, 0, 0
49254, 286967, 0, 0
49503, 285489, 0, 0
49758, 285758, 0, 0
50000, 284188, 0, 0
50250, 294335, 0, 0
50504, 286731, 0, 0
50756, 255197, 0, 0
51003, 256725, 0, 0
51257, 287208, 0, 0
51504, 271387, 0, 0
51753, 286968, 0, 0
52000, 273831, 0, 0
52252, 277071, 0, 0
52506, 288409, 0, 0
52751, 281595, 0, 0
53000, 270742, 0, 0
53254, 271843, 0, 0
53505, 287367, 0, 0
53753, 283317, 0, 0
54005, 280096, 0, 0
54255, 279970, 0, 0
54507, 282970, 0, 0
54756, 288002, 0, 0
55005, 284337, 0, 0
55250, 281478, 0, 0
55505, 277212, 0, 0
55756, 292185, 0, 0
56008, 287584, 0, 0
56252, 290828, 0, 0
56501, 291707, 0, 0
56753, 282664, 0, 0
57005, 282085, 0, 0
57254, 283693, 0, 0
57503, 265652, 0, 0
57753, 258959, 0, 0
58004, 277080, 0, 0
58251, 270754, 0, 0
58502, 280886, 0, 0
58750, 280314, 0, 0
59002, 265299, 0, 0
59251, 269137, 0, 0
59505, 264359, 0, 0
59750, 279399, 0, 0
60003, 280044, 0, 0
60003, 136063, 0, 0
