250, 90, 0, 0
500, 66, 0, 0
750, 68, 0, 0
1000, 79, 0, 0
1250, 85, 0, 0
1500, 73, 0, 0
1750, 75, 0, 0
2000, 71, 0, 0
2250, 76, 0, 0
2500, 75, 0, 0
2750, 73, 0, 0
3000, 90, 0, 0
3250, 86, 0, 0
3500, 68, 0, 0
3750, 76, 0, 0
4000, 71, 0, 0
4250, 83, 0, 0
4500, 67, 0, 0
4750, 84, 0, 0
5000, 79, 0, 0
5250, 77, 0, 0
5500, 98, 0, 0
5750, 84, 0, 0
6000, 77, 0, 0
6250, 83, 0, 0
6500, 76, 0, 0
6750, 76, 0, 0
7000, 87, 0, 0
7250, 82, 0, 0
7500, 72, 0, 0
7750, 104, 0, 0
8000, 86, 0, 0
8250, 79, 0, 0
8500, 86, 0, 0
8750, 79, 0, 0
9000, 78, 0, 0
9250, 116, 0, 0
9500, 73, 0, 0
9750, 68, 0, 0
10000, 71, 0, 0
10250, 73, 0, 0
10500, 73, 0, 0
10750, 65, 0, 0
11000, 64, 0, 0
11250, 72, 0, 0
11500, 70, 0, 0
11750, 70, 0, 0
12000, 67, 0, 0
12250, 78, 0, 0
12500, 72, 0, 0
12751, 73, 0, 0
13000, 71, 0, 0
13250, 77, 0, 0
13500, 75, 0, 0
13750, 73, 0, 0
14000, 73, 0, 0
14250, 75, 0, 0
14501, 75, 0, 0
14750, 73, 0, 0
15000, 84, 0, 0
15250, 81, 0, 0
15500, 79, 0, 0
15750, 75, 0, 0
16000, 82, 0, 0
16250, 80, 0, 0
16500, 84, 0, 0
16750, 92, 0, 0
17000, 124, 0, 0
17250, 82, 0, 0
17501, 75, 0, 0
17750, 80, 0, 0
18000, 78, 0, 0
18250, 84, 0, 0
18500, 77, 0, 0
18750, 85, 0, 0
19000, 76, 0, 0
19250, 76, 0, 0
19500, 101, 0, 0
19751, 117, 0, 0
20000, 114, 0, 0
20250, 115, 0, 0
20500, 108, 0, 0
20750, 118, 0, 0
21000, 119, 0, 0
21250, 79, 0, 0
21500, 112, 0, 0
21750, 80, 0, 0
22000, 74, 0, 0
22250, 80, 0, 0
22500, 88, 0, 0
22750, 96, 0, 0
23000, 114, 0, 0
23250, 74, 0, 0
23500, 70, 0, 0
23750, 81, 0, 0
24000, 103, 0, 0
24250, 91, 0, 0
24500, 124, 0, 0
24750, 91, 0, 0
25000, 100, 0, 0
25250, 76, 0, 0
25500, 78, 0, 0
25750, 129, 0, 0
26000, 112, 0, 0
26250, 91, 0, 0
26500, 81, 0, 0
26750, 87, 0, 0
27000, 71, 0, 0
27250, 96, 0, 0
27500, 84, 0, 0
27750, 107, 0, 0
28000, 86, 0, 0
28250, 90, 0, 0
28500, 92, 0, 0
28750, 92, 0, 0
29000, 78, 0, 0
29250, 98, 0, 0
29500, 97, 0, 0
29750, 91, 0, 0
30000, 66, 0, 0
30250, 81, 0, 0
30500, 91, 0, 0
30750, 69, 0, 0
31000, 91, 0, 0
31250, 70, 0, 0
31501, 64, 0, 0
31750, 94, 0, 0
32000, 76, 0, 0
32250, 77, 0, 0
32500, 71, 0, 0
32750, 80, 0, 0
33000, 66, 0, 0
33250, 91, 0, 0
33500, 73, 0, 0
33750, 75, 0, 0
34000, 78, 0, 0
34250, 81, 0, 0
34500, 62, 0, 0
34752, 68, 0, 0
35000, 78, 0, 0
35250, 100, 0, 0
35500, 73, 0, 0
35750, 69, 0, 0
36000, 86, 0, 0
36250, 83, 0, 0
36500, 96, 0, 0
