282, 31, 0, 0
532, 31, 0, 0
782, 24, 0, 0
1032, 42, 0, 0
1282, 21, 0, 0
1532, 10, 0, 0
1783, 38, 0, 0
2033, 14, 0, 0
2283, 14, 0, 0
2533, 53, 0, 0
2783, 35, 0, 0
3033, 21, 0, 0
3283, 31, 0, 0
3533, 7, 0, 0
3783, 7, 0, 0
4283, 14, 0, 0
4534, 31, 0, 0
4784, 31, 0, 0
5034, 7, 0, 0
5284, 28, 0, 0
5534, 7, 0, 0
5784, 3, 0, 0
6034, 17, 0, 0
6284, 10, 0, 0
6534, 10, 0, 0
6784, 31, 0, 0
7034, 28, 0, 0
7284, 35, 0, 0
7535, 21, 0, 0
7785, 17, 0, 0
8035, 38, 0, 0
8285, 7, 0, 0
8535, 35, 0, 0
8785, 14, 0, 0
9035, 7, 0, 0
9285, 17, 0, 0
9535, 45, 0, 0
9785, 49, 0, 0
10035, 21, 0, 0
10786, 13, 0, 0
11286, 24, 0, 0
11536, 6, 0, 0
11786, 17, 0, 0
12036, 27, 0, 0
12286, 31, 0, 0
12536, 34, 0, 0
12786, 41, 0, 0
13037, 38, 0, 0
13287, 41, 0, 0
13537, 6, 0, 0
13787, 69, 0, 0
14037, 20, 0, 0
14287, 20, 0, 0
14537, 6, 0, 0
14787, 17, 0, 0
15037, 3, 0, 0
15287, 6, 0, 0
15537, 13, 0, 0
15787, 24, 0, 0
16038, 3, 0, 0
16538, 45, 0, 0
16788, 48, 0, 0
17038, 45, 0, 0
17288, 27, 0, 0
17538, 38, 0, 0
17788, 38, 0, 0
18038, 24, 0, 0
18288, 38, 0, 0
18538, 41, 0, 0
18788, 41, 0, 0
19039, 17, 0, 0
19289, 62, 0, 0
19539, 20, 0, 0
19789, 31, 0, 0
20039, 41, 0, 0
20289, 6, 0, 0
20539, 17, 0, 0
20789, 27, 0, 0
21039, 31, 0, 0
21289, 65, 0, 0
21539, 10, 0, 0
22040, 20, 0, 0
22290, 20, 0, 0
22540, 31, 0, 0
22790, 37, 0, 0
23040, 10, 0, 0
23290, 20, 0, 0
23540, 31, 0, 0
23790, 3, 0, 0
24040, 17, 0, 0
24290, 24, 0, 0
24540, 37, 0, 0
24791, 6, 0, 0
25291, 27, 0, 0
25541, 27, 0, 0
25791, 41, 0, 0
26291, 10, 0, 0
26541, 34, 0, 0
26791, 41, 0, 0
27041, 24, 0, 0
27291, 41, 0, 0
27542, 30, 0, 0
27792, 13, 0, 0
28042, 20, 0, 0
28292, 27, 0, 0
28542, 27, 0, 0
28792, 20, 0, 0
29042, 6, 0, 0
29292, 6, 0, 0
29542, 13, 0, 0
29792, 20, 0, 0
30042, 17, 0, 0
30292, 13, 0, 0
30543, 34, 0, 0
30793, 13, 0, 0
31043, 30, 0, 0
31293, 47, 0, 0
31543, 17, 0, 0
31793, 51, 0, 0
32043, 17, 0, 0
32293, 34, 0, 0
32543, 30, 0, 0
32793, 3, 0, 0
33043, 6, 0, 0
33294, 6, 0, 0
33794, 20, 0, 0
34044, 3, 0, 0
34294, 23, 0, 0
34544, 17, 0, 0
34794, 27, 0, 0
35044, 27, 0, 0
35294, 34, 0, 0
35544, 20, 0, 0
35794, 10, 0, 0
36044, 20, 0, 0
36295, 3, 0, 0
36545, 23, 0, 0
37045, 20, 0, 0
37295, 10, 0, 0
37545, 10, 0, 0
37795, 23, 0, 0
38045, 37, 0, 0
38295, 23, 0, 0
38545, 30, 0, 0
39046, 33, 0, 0
39296, 27, 0, 0
39546, 33, 0, 0
39796, 30, 0, 0
40046, 27, 0, 0
40296, 27, 0, 0
40546, 20, 0, 0
40796, 27, 0, 0
41046, 23, 0, 0
41296, 16, 0, 0
41546, 13, 0, 0
41796, 3, 0, 0
42047, 3, 0, 0
42297, 13, 0, 0
42547, 16, 0, 0
42797, 47, 0, 0
43047, 26, 0, 0
43297, 6, 0, 0
43547, 26, 0, 0
43797, 20, 0, 0
44047, 23, 0, 0
44297, 23, 0, 0
44547, 23, 0, 0
44798, 13, 0, 0
45048, 20, 0, 0
45298, 3, 0, 0
45548, 3, 0, 0
45798, 10, 0, 0
46048, 26, 0, 0
46298, 30, 0, 0
46548, 26, 0, 0
46798, 30, 0, 0
47048, 30, 0, 0
47298, 3, 0, 0
47548, 26, 0, 0
47799, 36, 0, 0
48049, 3, 0, 0
48799, 13, 0, 0
49049, 30, 0, 0
49299, 40, 0, 0
49549, 23, 0, 0
49799, 13, 0, 0
50049, 13, 0, 0
50299, 20, 0, 0
50549, 40, 0, 0
50800, 40, 0, 0
51050, 20, 0, 0
51300, 20, 0, 0
51550, 33, 0, 0
51800, 53, 0, 0
52050, 23, 0, 0
52300, 20, 0, 0
52550, 33, 0, 0
52800, 40, 0, 0
53050, 30, 0, 0
53300, 33, 0, 0
53551, 26, 0, 0
53801, 19, 0, 0
54051, 29, 0, 0
54301, 56, 0, 0
54551, 26, 0, 0
54801, 29, 0, 0
55051, 46, 0, 0
55301, 29, 0, 0
55551, 9, 0, 0
55801, 36, 0, 0
56051, 49, 0, 0
56302, 46, 0, 0
56552, 36, 0, 0
56802, 39, 0, 0
57052, 19, 0, 0
57302, 26, 0, 0
57552, 19, 0, 0
57802, 9, 0, 0
58052, 6, 0, 0
58302, 23, 0, 0
58552, 6, 0, 0
58802, 26, 0, 0
59052, 33, 0, 0
59303, 26, 0, 0
59553, 56, 0, 0
59803, 66, 0, 0
60053, 39, 0, 0
282, 14, 0, 0
532, 28, 0, 0
782, 21, 0, 0
1032, 7, 0, 0
1282, 42, 0, 0
1532, 56, 0, 0
1783, 24, 0, 0
2033, 28, 0, 0
2283, 28, 0, 0
2533, 7, 0, 0
2783, 10, 0, 0
3033, 28, 0, 0
3283, 17, 0, 0
3533, 60, 0, 0
3783, 63, 0, 0
4033, 35, 0, 0
4283, 21, 0, 0
4533, 28, 0, 0
4784, 21, 0, 0
5034, 28, 0, 0
5284, 38, 0, 0
5534, 45, 0, 0
5784, 66, 0, 0
6034, 31, 0, 0
6284, 14, 0, 0
6534, 45, 0, 0
6784, 17, 0, 0
7034, 7, 0, 0
7284, 7, 0, 0
7535, 28, 0, 0
7785, 52, 0, 0
8035, 28, 0, 0
8285, 63, 0, 0
8535, 35, 0, 0
8785, 17, 0, 0
9535, 31, 0, 0
9785, 17, 0, 0
10035, 21, 0, 0
10285, 31, 0, 0
10536, 45, 0, 0
10786, 45, 0, 0
11036, 62, 0, 0
11286, 31, 0, 0
11536, 48, 0, 0
11786, 27, 0, 0
12286, 3, 0, 0
12536, 6, 0, 0
12786, 6, 0, 0
13036, 13, 0, 0
13287, 17, 0, 0
13537, 20, 0, 0
13787, 17, 0, 0
14037, 41, 0, 0
14287, 10, 0, 0
14537, 66, 0, 0
14787, 31, 0, 0
15037, 24, 0, 0
15287, 52, 0, 0
15537, 6, 0, 0
16037, 41, 0, 0
16288, 38, 0, 0
16538, 52, 0, 0
16788, 6, 0, 0
17038, 10, 0, 0
