5149, 1246956, 1, 0
5188, 1246870, 1, 0
5227, 1246835, 1, 0
5265, 1247155, 1, 0
5304, 1247968, 1, 0
5342, 1246883, 1, 0
5381, 1246231, 1, 0
5419, 1244003, 1, 0
5457, 1242555, 1, 0
5495, 1240914, 1, 0
5533, 1241187, 1, 0
5573, 1242585, 1, 0
5614, 1245061, 1, 0
5884, 1476862, 1, 0
5924, 1478027, 1, 0
5963, 1479782, 1, 0
6002, 1481549, 1, 0
6041, 1481518, 1, 0
6080, 1481697, 1, 0
6118, 1481663, 1, 0
6158, 1484253, 1, 0
6197, 1485902, 1, 0
6313, 1561472, 1, 0
6353, 1564062, 1, 0
6391, 1565234, 1, 0
6510, 1566720, 1, 0
6805, 1552484, 1, 0
7032, 1652841, 1, 0
7264, 1653426, 1, 0
7529, 1413671, 1, 0
7806, 1381046, 1, 0
8037, 1411718, 1, 0
8266, 1271324, 1, 0
8516, 1278165, 1, 0
8785, 1318211, 1, 0
9065, 1478238, 1, 0
9274, 1523300, 1, 0
9506, 1468512, 1, 0
9752, 1501761, 1, 0
10159, 1539300, 1, 0
10278, 1632329, 1, 0
10513, 1529160, 1, 0
10883, 1421139, 1, 0
11035, 1531390, 1, 0
11369, 1509682, 1, 0
11525, 1577633, 1, 0
11754, 1547466, 1, 0
12021, 1550920, 1, 0
12251, 1547154, 1, 0
12524, 1408298, 1, 0
12779, 1380405, 1, 0
13005, 1368374, 1, 0
13280, 1291924, 1, 0
13518, 1301614, 1, 0
13913, 1374697, 1, 0
14033, 1508441, 1, 0
14270, 1494246, 1, 0
14509, 1436793, 1, 0
14793, 1456493, 1, 0
15036, 1555758, 1, 0
15330, 1567152, 1, 0
15532, 1532221, 1, 0
15785, 1561849, 1, 0
16040, 1675810, 1, 0
16270, 1762631, 1, 0
16534, 1700346, 1, 0
16755, 1728441, 1, 0
17021, 1753059, 1, 0
17288, 1615294, 1, 0
17619, 1448602, 1, 0
17779, 1507141, 1, 0
18007, 1532075, 1, 0
18284, 1477070, 1, 0
18523, 1422053, 1, 0
18766, 1449351, 1, 0
19000, 1495552, 1, 0
19266, 1372082, 1, 0
19536, 1294309, 1, 0
19785, 1421528, 1, 0
20030, 1425210, 1, 0
20271, 1360109, 1, 0
20543, 1445393, 1, 0
20784, 1629263, 1, 0
21127, 1663706, 1, 0
21284, 1786005, 1, 0
21532, 1703137, 1, 0
21761, 1774908, 1, 0
22036, 1767794, 1, 0
22274, 1548466, 1, 0
22503, 1438747, 1, 0
22762, 1477352, 1, 0
23094, 1454180, 1, 0
23251, 1449911, 1, 0
23522, 1447805, 1, 0
23782, 1498876, 1, 0
24024, 1573891, 1, 0
24265, 1508894, 1, 0
24630, 1454669, 1, 0
24782, 1493716, 1, 0
25023, 1499122, 1, 0
25256, 1444316, 1, 0
25585, 1400566, 1, 0
25776, 1513820, 1, 0
26002, 1483508, 1, 0
26268, 1466960, 1, 0
26556, 1566562, 1, 0
26750, 1661688, 1, 0
27022, 1689517, 1, 0
27284, 1531417, 1, 0
27515, 1528025, 1, 0
27750, 1498740, 1, 0
28022, 1352452, 1, 0
28288, 1353362, 1, 0
28528, 1429931, 1, 0
28754, 1429404, 1, 0
29032, 1402443, 1, 0
29262, 1435007, 1, 0
29512, 1567047, 1, 0
29781, 1557599, 1, 0
30017, 1448337, 1, 0
30257, 1459815, 1, 0
30534, 1499271, 1, 0
30823, 1610768, 1, 0
31012, 1694694, 1, 0
31397, 1578978, 1, 0
31510, 1731427, 1, 0
31954, 1750723, 1, 0
32032, 1896819, 1, 0
32388, 1896441, 1, 0
32503, 1820972, 1, 0
32775, 1682528, 1, 0
33003, 1555435, 1, 0
33353, 1530273, 1, 0
33525, 1536716, 1, 0
33756, 1471594, 1, 0
34020, 1365795, 1, 0
34266, 1480586, 1, 0
34506, 1514970, 1, 0
34771, 1551890, 1, 0
35010, 1406128, 1, 0
35284, 1411025, 1, 0
35525, 1438134, 1, 0
35983, 1418027, 1, 0
36020, 1513898, 1, 0
36251, 1514150, 1, 0
36503, 1731342, 1, 0
36771, 1724382, 1, 0
37211, 1742299, 1, 0
37287, 1886269, 1, 0
37532, 1841049, 1, 0
37755, 1662077, 1, 0
38017, 1490895, 1, 0
38422, 1497246, 1, 0
38502, 1691290, 1, 0
38783, 1656513, 1, 0
39011, 1498960, 1, 0
39378, 1507377, 1, 0
39532, 1628592, 1, 0
39764, 1582280, 1, 0
40028, 1328866, 1, 0
40305, 1422153, 1, 0
40502, 1526210, 1, 0
40772, 1507523, 1, 0
41075, 1432413, 1, 0
41308, 1740153, 1, 0
41519, 1749823, 1, 0
41752, 1795522, 1, 0
42024, 1686263, 1, 0
42297, 1616658, 1, 0
42519, 1673877, 1, 0
42754, 1419587, 1, 0
43032, 1278740, 1, 0
43267, 1320308, 1, 0
43582, 1386947, 1, 0
43783, 1438217, 1, 0
44020, 1419513, 1, 0
44338, 1435034, 1, 0
44538, 1504316, 1, 0
44766, 1449219, 1, 0
45000, 1338020, 1, 0
45303, 1332514, 1, 0
45532, 1436785, 1, 0
45767, 1394104, 1, 0
46003, 1348263, 1, 0
46281, 1407461, 1, 0
46600, 1725360, 1, 0
46758, 1756824, 1, 0
47039, 1690211, 1, 0
47276, 1720345, 1, 0
47514, 1744887, 1, 0
47750, 1747958, 1, 0
