250, 106496, 0, 0
500, 118784, 0, 0
750, 110592, 0, 0
1001, 114231, 0, 0
1250, 118784, 0, 0
1500, 110592, 0, 0
1750, 114688, 0, 0
2000, 114688, 0, 0
2250, 118784, 0, 0
2500, 114688, 0, 0
2750, 110592, 0, 0
3000, 118784, 0, 0
3250, 114688, 0, 0
3500, 114688, 0, 0
3750, 110592, 0, 0
4000, 114688, 0, 0
4250, 118784, 0, 0
4500, 114688, 0, 0
4750, 110592, 0, 0
5000, 118784, 0, 0
5250, 114688, 0, 0
5500, 114688, 0, 0
5750, 114688, 0, 0
6000, 114688, 0, 0
6250, 114688, 0, 0
6500, 114688, 0, 0
6751, 114231, 0, 0
7000, 114688, 0, 0
7250, 114688, 0, 0
7500, 114688, 0, 0
7750, 114688, 0, 0
8000, 114688, 0, 0
8250, 114688, 0, 0
8500, 114688, 0, 0
8750, 118784, 0, 0
9000, 110592, 0, 0
9250, 114688, 0, 0
9500, 118784, 0, 0
9750, 110592, 0, 0
10000, 118784, 0, 0
10250, 114688, 0, 0
10500, 114688, 0, 0
10750, 110592, 0, 0
11000, 118784, 0, 0
11250, 114688, 0, 0
11500, 114688, 0, 0
11750, 114688, 0, 0
12000, 114688, 0, 0
12250, 114688, 0, 0
12501, 114231, 0, 0
12750, 114688, 0, 0
13000, 114688, 0, 0
13250, 114688, 0, 0
13500, 114688, 0, 0
13750, 114688, 0, 0
14000, 114688, 0, 0
14250, 114688, 0, 0
14500, 114688, 0, 0
14750, 110592, 0, 0
15000, 118784, 0, 0
15250, 114688, 0, 0
15500, 110592, 0, 0
15750, 118784, 0, 0
16000, 114688, 0, 0
16250, 114688, 0, 0
16500, 118784, 0, 0
16750, 110592, 0, 0
17000, 114688, 0, 0
17250, 110592, 0, 0
17500, 122880, 0, 0
17750, 110592, 0, 0
18000, 110592, 0, 0
18251, 122390, 0, 0
18500, 114688, 0, 0
18750, 114688, 0, 0
19000, 114688, 0, 0
19250, 110592, 0, 0
19500, 118784, 0, 0
19750, 114688, 0, 0
20000, 114688, 0, 0
20250, 114688, 0, 0
20500, 110592, 0, 0
20750, 114688, 0, 0
21000, 118784, 0, 0
21251, 110151, 0, 0
21500, 110592, 0, 0
21750, 118784, 0, 0
22000, 118784, 0, 0
22250, 114688, 0, 0
22500, 114688, 0, 0
22750, 114688, 0, 0
23000, 110592, 0, 0
23250, 118784, 0, 0
23500, 110592, 0, 0
23750, 114688, 0, 0
24001, 118310, 0, 0
24250, 114688, 0, 0
24500, 114688, 0, 0
24750, 114688, 0, 0
25000, 110592, 0, 0
25250, 118784, 0, 0
25500, 114688, 0, 0
