628, 2708, 0, 0
878, 35216, 0, 0
1128, 35216, 0, 0
1379, 35124, 0, 0
1629, 32422, 0, 0
1879, 35124, 0, 0
2129, 37825, 0, 0
2379, 32422, 0, 0
2629, 37825, 0, 0
2879, 35124, 0, 0
3129, 35124, 0, 0
3379, 35124, 0, 0
3629, 37825, 0, 0
3879, 35124, 0, 0
4130, 32336, 0, 0
4380, 37726, 0, 0
4630, 35031, 0, 0
4880, 35031, 0, 0
5130, 37726, 0, 0
5380, 35031, 0, 0
5630, 35031, 0, 0
5880, 35031, 0, 0
6130, 35031, 0, 0
6380, 37726, 0, 0
6630, 35031, 0, 0
6880, 35031, 0, 0
7131, 34939, 0, 0
7381, 34939, 0, 0
7631, 34939, 0, 0
7881, 32251, 0, 0
8131, 34939, 0, 0
8381, 34939, 0, 0
8631, 34939, 0, 0
8881, 34939, 0, 0
9131, 34939, 0, 0
9381, 34939, 0, 0
9631, 37627, 0, 0
9881, 34939, 0, 0
10132, 37528, 0, 0
10382, 34848, 0, 0
10632, 34848, 0, 0
10882, 34848, 0, 0
11132, 34848, 0, 0
11382, 34848, 0, 0
11632, 37528, 0, 0
11882, 34848, 0, 0
12132, 34848, 0, 0
12382, 34848, 0, 0
12632, 34848, 0, 0
12883, 32083, 0, 0
13133, 34757, 0, 0
13383, 32083, 0, 0
13633, 34757, 0, 0
13883, 34757, 0, 0
14133, 32083, 0, 0
14383, 34757, 0, 0
14633, 34757, 0, 0
14883, 34757, 0, 0
15133, 34757, 0, 0
15383, 32083, 0, 0
15633, 34757, 0, 0
15884, 37333, 0, 0
16134, 32000, 0, 0
16384, 37333, 0, 0
16634, 34666, 0, 0
16884, 34666, 0, 0
17134, 34666, 0, 0
17384, 32000, 0, 0
17634, 34666, 0, 0
17884, 37333, 0, 0
18134, 34666, 0, 0
18384, 34666, 0, 0
18635, 31916, 0, 0
18885, 34576, 0, 0
19135, 34576, 0, 0
19385, 34576, 0, 0
19635, 34576, 0, 0
19885, 34576, 0, 0
20135, 37236, 0, 0
20385, 34576, 0, 0
20635, 34576, 0, 0
20885, 34576, 0, 0
21135, 34576, 0, 0
21385, 34576, 0, 0
21636, 34487, 0, 0
21886, 31834, 0, 0
22136, 34487, 0, 0
22386, 34487, 0, 0
22636, 34487, 0, 0
22886, 31834, 0, 0
23136, 34487, 0, 0
23386, 34487, 0, 0
23636, 34487, 0, 0
23886, 34487, 0, 0
24136, 34487, 0, 0
24387, 31751, 0, 0
24637, 34397, 0, 0
24887, 31751, 0, 0
25137, 34397, 0, 0
25387, 34397, 0, 0
25637, 31751, 0, 0
25887, 34397, 0, 0
26137, 31751, 0, 0
26387, 37043, 0, 0
26637, 34397, 0, 0
26887, 34397, 0, 0
27137, 34397, 0, 0
27388, 31670, 0, 0
27638, 34309, 0, 0
27888, 36948, 0, 0
28138, 31670, 0, 0
28388, 34309, 0, 0
28638, 34309, 0, 0
28888, 34309, 0, 0
29138, 34309, 0, 0
29388, 34309, 0, 0
29638, 34309, 0, 0
29888, 34309, 0, 0
30138, 34309, 0, 0
30389, 34221, 0, 0
30639, 34221, 0, 0
30889, 31588, 0, 0
31139, 34221, 0, 0
31389, 31588, 0, 0
31639, 31588, 0, 0
31889, 34221, 0, 0
32139, 34221, 0, 0
32389, 31588, 0, 0
32639, 34221, 0, 0
32889, 31588, 0, 0
33140, 34133, 0, 0
33390, 34133, 0, 0
33640, 34133, 0, 0
33890, 34133, 0, 0
34140, 31507, 0, 0
34390, 34133, 0, 0
